pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
501925,FF,182,89.35054945054945,6.873626373626373,-16.408351648351648,6.466292134831461,3.7529670329670326,-3.1259890109890107,2117.561797752809,,,R,0.18571428571428572,2015,Joe Smith
501925,SI,504,88.63015873015873,-3.3997619047619048,-15.810952380952381,6.570340681362725,3.725,-3.0951587301587304,1887.6538461538462,,,R,0.5142857142857142,2015,Joe Smith
501925,SL,294,80.33639455782314,7.610612244897959,16.38734693877551,6.2848797250859105,3.6141836734693875,-3.1888435374149657,1933.5282258064517,,,R,0.3,2015,Joe Smith
501955,CU,87,79.82413793103449,-10.38896551724138,8.220689655172414,5.623529411764705,6.408850574712644,-1.7965517241379312,2317.1785714285716,,,R,0.1695906432748538,2015,Joba Chamberlain
501955,FF,239,94.55355648535564,16.278828451882845,-4.903933054393305,6.20635593220339,6.541799163179916,-1.5867782426778243,2076.291845493562,,,R,0.46588693957115007,2015,Joba Chamberlain
501955,SL,187,85.94385026737967,0.5647058823529412,3.154652406417112,5.976630434782609,6.288181818181819,-1.8642245989304813,1999.2246376811595,,,R,0.3645224171539961,2015,Joba Chamberlain
501957,CH,400,83.28925,13.413599999999999,-8.3979,6.448737373737373,6.782525000000001,-2.3604,1593.0454545454545,,,R,0.13610071452875128,2015,Chris Tillman
501957,FC,94,91.02234042553192,20.96936170212766,2.416595744680851,6.355913978494624,6.822340425531914,-2.4020212765957445,2280.228260869565,,,R,0.03198366791425655,2015,Chris Tillman
501957,FF,1816,92.09410792951542,18.907731277533042,-5.642775330396476,6.531479421579533,6.705446035242291,-2.4784911894273125,2258.449776785714,,,R,0.6178972439605308,2015,Chris Tillman
501957,KC,417,75.73117505995204,-17.126906474820146,10.483741007194245,5.996610169491525,6.66630695443645,-2.456115107913669,2107.3075060532688,,,R,0.1418849948962232,2015,Chris Tillman
501957,SL,212,86.28443396226415,5.210943396226416,7.257169811320755,6.233333333333333,6.66627358490566,-2.496509433962264,2125.2705882352943,,,R,0.07213337870023817,2015,Chris Tillman
501992,CH,306,85.71045751633987,9.168627450980392,-10.30549019607843,7.089438943894389,6.126503267973856,-1.5337908496732024,1523.973597359736,,,R,0.1271292064810968,2015,Nate Karns
501992,FF,1397,92.21717967072297,19.903249821045097,-3.215690765926986,6.810218978102189,6.342211882605583,-1.4444237652111667,2365.7938596491226,,,R,0.5803905276277523,2015,Nate Karns
501992,KC,704,81.23735795454546,-10.359375,12.475227272727272,6.321167883211679,6.140056818181819,-1.5297443181818182,2310.0844444444447,,,R,0.29248026589115084,2015,Nate Karns
502004,CH,29,84.87931034482759,12.024827586206898,-14.292413793103448,5.7444444444444445,6.118965517241379,-1.706896551724138,2342.6296296296296,,,R,0.02783109404990403,2015,George Kontos
502004,CU,25,80.57600000000001,-7.7328,8.208,5.458333333333333,6.2627999999999995,-1.5776,2248.681818181818,,,R,0.02399232245681382,2015,George Kontos
502004,FC,356,88.4626404494382,6.2855056179775275,2.415505617977528,5.803571428571429,6.181292134831461,-1.7834831460674156,2244.5804416403785,,,R,0.3416506717850288,2015,George Kontos
502004,FF,206,91.65631067961165,14.490873786407766,-6.234757281553398,5.939795918367347,6.192718446601942,-1.686844660194175,2335.372448979592,,,R,0.19769673704414586,2015,George Kontos
502004,SI,205,91.8551219512195,9.54790243902439,-13.86029268292683,5.944221105527639,6.182682926829268,-1.6805365853658536,2109.066326530612,,,R,0.1967370441458733,2015,George Kontos
502004,SL,221,84.99140271493212,0.13683257918552036,7.727782805429864,5.6423645320197044,6.269773755656108,-1.692262443438914,2195.580882352941,,,R,0.21209213051823417,2015,George Kontos
502009,CH,74,84.20945945945945,15.334054054054054,-8.395135135135135,6.20945945945946,7.176216216216216,-0.07175675675675676,1857.3333333333333,,,R,0.041156840934371525,2015,Mat Latos
502009,CU,154,76.68766233766233,-11.97038961038961,6.4948051948051955,5.609803921568627,7.12987012987013,-0.3203246753246753,2011.7189542483661,,,R,0.08565072302558398,2015,Mat Latos
502009,FC,458,92.2447598253275,18.203318777292576,3.2811353711790394,5.994469026548672,7.298777292576419,0.12004366812227076,1964.1581291759464,,,R,0.25472747497219134,2015,Mat Latos
502009,FF,481,92.0060291060291,18.35027027027027,-2.702370062370062,5.998523206751055,7.278357588357588,0.04201663201663202,1982.624203821656,,,R,0.2675194660734149,2015,Mat Latos
502009,FS,268,81.9070895522388,-2.4317910447761193,0.6613432835820896,5.859176029962547,7.093320895522388,-0.1512686567164179,1767.7813953488371,,,R,0.14905450500556172,2015,Mat Latos
502009,SI,176,91.71931818181818,16.822499999999998,-7.347954545454545,6.024137931034483,7.222272727272727,-0.045625,1981.8612716763005,,,R,0.09788654060066741,2015,Mat Latos
502009,SL,187,86.49465240641712,4.055614973262032,5.849197860962566,5.973655913978494,7.08764705882353,-0.32668449197860966,1935.2147651006712,,,R,0.10400444938820912,2015,Mat Latos
502010,FF,131,92.2763358778626,12.949007633587787,-7.23206106870229,6.00077519379845,6.019465648854961,-2.656717557251908,2223.3046875,,,R,0.46619217081850534,2015,Jake Brigham
502010,SI,62,91.63709677419355,5.452258064516129,-14.01290322580645,5.936065573770493,5.970322580645162,-2.629032258064516,2000.7166666666667,,,R,0.2206405693950178,2015,Jake Brigham
502010,SL,88,85.31477272727273,-0.45681818181818185,2.535,5.634482758620689,5.953977272727273,-2.6598863636363634,2022.7407407407406,,,R,0.31316725978647686,2015,Jake Brigham
502026,FF,290,96.21758620689654,15.185379310344828,-6.976137931034483,6.5249999999999995,6.312551724137931,-0.8007241379310345,2222.3,,,R,0.2804642166344294,2015,Jeremy Jeffress
502026,KC,220,80.755,-10.540909090909091,12.306000000000001,5.993981481481482,6.222818181818182,-0.9278181818181819,2045.801886792453,,,R,0.2127659574468085,2015,Jeremy Jeffress
502026,SI,524,95.89370229007635,8.648702290076336,-15.590152671755725,6.462622309197652,6.212557251908398,-0.9499809160305344,2058.7256461232605,,,R,0.5067698259187621,2015,Jeremy Jeffress
502032,CH,85,86.04588235294118,13.415999999999999,-10.702588235294119,6.2212499999999995,5.9929411764705875,-1.7029411764705882,1840.5316455696202,,,R,0.05845942228335626,2015,Bud Norris
502032,FF,810,94.4,17.812592592592594,-7.06562962962963,6.302334630350195,6.006802469135803,-1.5791358024691358,2266.009150326797,,,R,0.5570839064649243,2015,Bud Norris
502032,SI,98,94.89591836734694,13.706938775510205,-12.77142857142857,6.327173913043478,5.8674489795918365,-1.6379591836734695,2190.988888888889,,,R,0.06740027510316368,2015,Bud Norris
502032,SL,461,86.10520607375271,-0.6812147505422994,7.203644251626899,5.91606334841629,6.005509761388287,-1.6329501084598699,2188.686192468619,,,R,0.3170563961485557,2015,Bud Norris
502042,CH,232,86.45172413793104,10.543965517241379,-11.005862068965518,6.237662337662338,6.323448275862069,-1.4361637931034483,1914.2813852813854,,,R,0.06726587416642506,2015,Chris Archer
502042,FF,1861,95.82976894142935,19.277958087049974,-3.8392907039226225,5.978085916258837,6.413879634605051,-1.1957227297152067,2187.4320785597383,,,R,0.539576688895332,2015,Chris Archer
502042,SL,1356,88.41932153392331,0.3141592920353982,8.12929203539823,5.540340488527017,6.4445943952802365,-1.2681120943952802,1935.3958620689655,,,R,0.39315743693824295,2015,Chris Archer
502043,CH,615,84.32178861788618,4.682146341463414,-13.125073170731708,6.433986928104575,6.449983739837398,-2.2855772357723576,1695.0980392156862,,,R,0.1915291186546247,2015,Kyle Gibson
502043,CU,134,81.28432835820895,-2.208358208955224,6.422686567164179,5.853731343283582,6.601119402985074,-2.225223880597015,1945.5373134328358,,,R,0.0417315478044223,2015,Kyle Gibson
502043,FF,644,92.577950310559,15.921242236024845,-7.014409937888199,6.316224648985959,6.784875776397516,-1.7995341614906835,2216.3119122257053,,,R,0.20056057303020866,2015,Kyle Gibson
502043,SI,1224,92.20514705882353,10.032254901960783,-13.479509803921568,6.30467596390484,6.676617647058824,-1.906797385620915,2110.617912900575,,,R,0.38118966054188724,2015,Kyle Gibson
502043,SL,594,85.58922558922559,2.486262626262626,5.491515151515151,5.980438448566611,6.50023569023569,-2.140084175084175,2186.2933985330073,,,R,0.18498909996885704,2015,Kyle Gibson
502046,CH,626,81.69840255591053,9.38185303514377,-10.141916932907348,5.683225806451612,5.96020766773163,-1.891549520766773,1372.9274193548388,,,L,0.22672944585295182,2015,Jeff Locke
502046,FF,85,91.9835294117647,17.49741176470588,-7.730823529411765,5.866666666666667,6.061176470588236,-1.5187058823529411,2105.535714285714,,,L,0.030785947120608476,2015,Jeff Locke
502046,KC,439,80.03826879271071,-9.476719817767654,6.588519362186789,5.57648401826484,5.9493849658314355,-1.9284510250569478,1750.4551724137932,,,L,0.15900036218761318,2015,Jeff Locke
502046,SI,1611,91.86213531967722,12.100782122905029,-14.675977653631286,5.93035043804756,5.983711980136562,-1.6611421477343264,1994.5025188916877,,,L,0.5834842448388265,2015,Jeff Locke
502051,FF,33,97.46969696969697,15.247272727272728,-3.9454545454545453,5.869696969696969,5.973333333333334,-2.244545454545454,2413.2727272727275,,,R,0.1793478260869565,2015,Josh Ravin
502051,SI,115,97.86869565217391,10.533913043478261,-8.742260869565218,5.821052631578947,5.792695652173912,-2.5404347826086955,2401.151785714286,,,R,0.625,2015,Josh Ravin
502051,SL,36,84.65277777777777,-2.6166666666666667,8.476666666666667,5.773529411764706,5.945,-2.234166666666667,1813.875,,,R,0.1956521739130435,2015,Josh Ravin
502083,CH,24,88.57083333333333,7.435,-14.479999999999999,6.866666666666667,5.812916666666666,-2.1933333333333334,1627.5652173913043,,,R,0.019851116625310174,2015,Zach McAllister
502083,CU,102,80.61078431372549,-4.524705882352942,7.078823529411764,6.728,5.866470588235294,-2.2031372549019608,1974.1052631578948,,,R,0.08436724565756824,2015,Zach McAllister
502083,FC,150,89.51666666666667,12.6232,-0.31200000000000006,6.9273333333333325,5.8675999999999995,-2.211466666666667,2248.72602739726,,,R,0.12406947890818859,2015,Zach McAllister
502083,FF,718,95.908356545961,15.101114206128134,-11.125069637883009,6.96671388101983,5.773426183844011,-2.298426183844011,2241.518465909091,,,R,0.5938792390405294,2015,Zach McAllister
502083,SI,172,96.15058139534885,11.314186046511628,-14.551395348837211,6.964117647058824,5.69953488372093,-2.3625581395348836,2271.970238095238,,,R,0.14226633581472292,2015,Zach McAllister
502083,SL,43,83.68139534883721,1.389767441860465,6.6725581395348845,6.829268292682927,5.859302325581395,-2.1827906976744185,1732.6363636363637,,,R,0.03556658395368073,2015,Zach McAllister
502085,FC,586,92.65665529010239,17.322389078498293,3.743344709897611,6.731541218637992,5.827013651877134,-2.5130887372013655,2480.236889692586,,,R,0.6187961985216474,2015,David Robertson
502085,FF,63,93.47460317460317,17.363809523809525,-2.1028571428571428,6.749180327868852,5.798253968253968,-2.5965079365079364,2495.3606557377047,,,R,0.0665258711721225,2015,David Robertson
502085,KC,298,83.22046979865772,-10.714630872483221,11.169261744966443,6.3266435986159175,5.7794966442953015,-2.588758389261745,2545.538732394366,,,R,0.3146779303062302,2015,David Robertson
502087,SI,53,92.40566037735849,10.473962264150943,-15.427924528301887,5.869230769230769,5.67188679245283,-1.3654716981132076,1828.8039215686274,,,L,0.6309523809523809,2015,Kevin Chapman
502087,SL,31,80.03548387096774,-0.29806451612903234,1.664516129032258,5.52,5.647741935483872,-1.3558064516129034,1617.75,,,L,0.36904761904761907,2015,Kevin Chapman
502154,SI,811,96.54290998766955,5.648286066584464,-15.676942046855734,5.291320754716981,6.6321331689272505,-1.2186436498150433,2057.1562913907283,,,L,0.9021134593993326,2015,Zack Britton
502154,SL,88,83.99090909090908,-4.455,8.485909090909091,4.995402298850575,6.481477272727273,-1.464318181818182,2523.8928571428573,,,L,0.09788654060066741,2015,Zack Britton
502162,FF,67,94.76716417910447,12.716417910447761,-8.0955223880597,6.482692307692308,5.722238805970149,-2.140597014925373,1960.7115384615386,,,R,1.0,2015,Angel Castro
502166,FF,45,85.57333333333334,16.037333333333333,-12.701333333333332,5.711111111111111,6.695777777777778,-1.703111111111111,1921.111111111111,,,L,1.0,2015,Brad Mills
502188,CU,137,83.22846715328467,-5.664525547445256,4.576642335766423,5.7749999999999995,5.851240875912409,-2.65,2070.6732673267325,,,R,0.04106714628297362,2015,Jeff Samardzija
502188,FC,316,92.06582278481012,13.368987341772153,-2.257215189873418,6.146794871794872,5.864778481012658,-2.685221518987342,2484.1381578947367,,,R,0.09472422062350119,2015,Jeff Samardzija
502188,FF,1368,94.46717836257311,13.244649122807017,-10.743684210526316,6.206490566037736,5.847470760233918,-2.6170833333333334,2483.4650986342945,,,R,0.41007194244604317,2015,Jeff Samardzija
502188,FS,331,85.73172205438067,8.05631419939577,-11.468519637462235,6.006918238993711,5.914531722054381,-2.5346525679758307,1325.8543689320388,,,R,0.09922062350119903,2015,Jeff Samardzija
502188,SI,436,94.46169724770643,7.397064220183486,-16.568256880733944,6.211750599520384,5.815206422018348,-2.645963302752294,2374.007263922518,,,R,0.13069544364508393,2015,Jeff Samardzija
502188,SL,748,86.20040106951872,2.8828877005347593,2.389090909090909,5.988488210818308,5.890374331550802,-2.500548128342246,2159.2446633825944,,,R,0.22422062350119903,2015,Jeff Samardzija
502190,CH,199,86.14422110552765,6.636180904522613,-13.131256281407035,5.396648044692737,5.641758793969849,-1.7170854271356784,1682.9608938547485,,,R,0.07278712509144111,2015,Mike Leake
502190,FC,495,90.32848484848485,5.989090909090909,2.608,5.130472103004292,5.774787878787879,-1.6378181818181818,2163.9866666666667,,,R,0.18105340160936356,2015,Mike Leake
502190,FF,148,90.8722972972973,6.157297297297297,-1.8972972972972975,5.0804347826086955,5.72972972972973,-1.6369594594594594,2169.4477611940297,,,R,0.05413313825896123,2015,Mike Leake
502190,KC,363,80.35509641873278,-11.770578512396694,14.85190082644628,4.776093294460641,5.915785123966942,-1.4541873278236914,2569.3560830860533,,,R,0.1327724945135333,2015,Mike Leake
502190,SI,1269,91.48400315208826,4.553475177304964,-11.821276595744681,5.281023102310232,5.679637509850276,-1.6316154452324665,2080.4917081260364,,,R,0.46415508412582296,2015,Mike Leake
502190,SL,260,81.6573076923077,-3.520153846153846,12.252461538461539,4.744214876033057,5.826730769230769,-1.5798076923076922,2287.862433862434,,,R,0.09509875640087784,2015,Mike Leake
502202,CH,381,80.3511811023622,3.3373228346456694,-12.80472440944882,5.664784946236559,5.760656167979002,-2.108976377952756,1424.8198924731182,,,R,0.34139784946236557,2015,Brad Boxberger
502202,CU,43,78.00232558139534,-12.689302325581394,7.548837209302326,5.404651162790698,5.880697674418605,-2.123488372093023,1369.3720930232557,,,R,0.03853046594982079,2015,Brad Boxberger
502202,FF,692,93.25736994219653,18.41150289017341,-4.739653179190752,5.28002915451895,5.897702312138728,-2.0238583815028903,2264.4795918367345,,,R,0.6200716845878136,2015,Brad Boxberger
502211,CU,641,79.57363494539781,-15.357566302652108,6.7681123244929795,5.8616613418530354,6.101497659906396,-0.6994071762870515,2382.3418940609954,,,R,0.3646188850967008,2015,Mike Bolsinger
502211,FC,681,87.48399412628487,10.834008810572687,4.103612334801762,6.045185185185185,6.390132158590308,-0.15616740088105727,2194.949554896142,,,R,0.3873720136518771,2015,Mike Bolsinger
502211,FF,123,87.72357723577235,11.315121951219512,-1.2848780487804878,6.024590163934426,6.367317073170732,-0.2673170731707317,2177.3360655737706,,,R,0.06996587030716724,2015,Mike Bolsinger
502211,SL,313,80.33738019169328,-4.610223642172524,11.179552715654951,5.747868852459016,5.99185303514377,-0.865111821086262,2315.5729166666665,,,R,0.17804323094425484,2015,Mike Bolsinger
502239,CH,107,83.87009345794392,0.2601869158878505,-13.441121495327103,6.488679245283018,6.268785046728972,-1.818411214953271,1531.5188679245282,,,R,0.15875370919881307,2015,Trevor Cahill
502239,FF,21,93.12380952380951,11.862857142857143,-9.92,6.442857142857143,6.418095238095238,-1.9776190476190476,2162.6666666666665,,,R,0.03115727002967359,2015,Trevor Cahill
502239,KC,85,80.65529411764706,-12.806117647058823,8.352,5.7524390243902435,6.297058823529412,-1.8245882352941176,2582.8518518518517,,,R,0.1261127596439169,2015,Trevor Cahill
502239,SI,350,92.032,6.606857142857143,-17.320114285714286,6.131594202898551,6.259142857142857,-1.9878285714285715,2165.5323529411767,,,R,0.5192878338278932,2015,Trevor Cahill
502239,SL,111,88.55495495495497,5.787027027027027,0.387027027027027,6.0715596330275226,6.274414414414415,-1.9425225225225227,2046.4245283018868,,,R,0.16468842729970326,2015,Trevor Cahill
502260,FF,156,90.31025641025641,11.89846153846154,-3.7246153846153844,6.562676056338028,4.557179487179487,-3.566025641025641,2259.5281690140846,,,R,0.65,2015,Vinnie Pestano
502260,SI,35,90.67714285714285,2.9348571428571426,-12.078857142857142,6.477142857142857,4.4791428571428575,-3.6982857142857144,2075.714285714286,,,R,0.14583333333333334,2015,Vinnie Pestano
502260,SL,49,79.2734693877551,-2.233469387755102,20.593469387755103,6.147619047619047,4.709183673469388,-3.4014285714285712,2253.9024390243903,,,R,0.20416666666666666,2015,Vinnie Pestano
502264,FF,110,94.91454545454546,8.322545454545455,-5.704363636363636,6.475700934579439,5.853727272727272,-2.575181818181818,2263.132075471698,,,R,0.3323262839879154,2015,Nate Adcock
502264,SI,142,94.06478873239438,0.7402816901408451,-12.190140845070422,6.6553956834532375,5.762183098591549,-2.5839436619718312,2236.2753623188405,,,R,0.42900302114803623,2015,Nate Adcock
502264,SL,79,88.76329113924051,-1.2592405063291139,4.435443037974683,6.182051282051282,5.682278481012658,-2.6862025316455695,2337.4166666666665,,,R,0.23867069486404835,2015,Nate Adcock
502272,CU,70,78.43142857142857,-4.4314285714285715,13.74,5.63,5.778142857142858,-2.634857142857143,2350.4918032786886,,,R,0.07113821138211382,2015,Casey Fien
502272,FF,514,93.25097276264592,16.143035019455255,-1.7012451361867704,6.087819253438114,5.804143968871595,-2.476011673151751,2437.3444881889764,,,R,0.5223577235772358,2015,Casey Fien
502272,SI,31,92.6258064516129,14.310967741935483,-8.218064516129031,6.041935483870968,5.670645161290322,-2.664516129032258,2516.4,,,R,0.031504065040650404,2015,Casey Fien
502272,SL,369,88.43929539295392,9.06308943089431,1.2478048780487805,5.823497267759563,5.561273712737128,-2.804037940379404,2390.538235294118,,,R,0.375,2015,Casey Fien
502304,FF,271,95.55977859778598,16.253579335793358,-10.70479704797048,6.370656370656371,5.936088560885609,-2.1233948339483395,2167.6770428015566,,,R,0.7075718015665796,2015,David Carpenter
502304,SL,112,86.82589285714286,3.8110714285714287,6.8689285714285715,6.0182692307692305,5.800267857142857,-2.288392857142857,2021.4736842105262,,,R,0.2924281984334204,2015,David Carpenter
502327,CH,519,83.47649325626205,11.454104046242776,-16.71121387283237,5.3238834951456315,5.851175337186898,-3.0595761078998076,1944.4601941747574,,,L,0.16549744897959184,2015,Héctor Santiago
502327,CU,98,73.4265306122449,-4.248979591836735,7.4865306122448985,4.803061224489796,6.057551020408163,-3.020612244897959,2050.808510638298,,,L,0.03125,2015,Héctor Santiago
502327,FC,341,86.60762463343109,11.238123167155425,0.5025219941348973,5.246176470588235,5.9456598240469205,-2.9480938416422284,2144.132530120482,,,L,0.10873724489795919,2015,Héctor Santiago
502327,SI,1923,90.85865834633385,17.56405616224649,-12.967301092043682,5.441062039957939,5.854794591783672,-2.8230785231409254,2204.0325972660357,,,L,0.6132015306122449,2015,Héctor Santiago
502327,SL,255,79.38901960784314,0.5237647058823529,3.871529411764706,4.989641434262949,5.960196078431372,-3.032470588235294,1810.373417721519,,,L,0.08131377551020408,2015,Héctor Santiago
502381,FF,96,89.784375,6.822500000000001,-3.2425,5.615384615384615,6.2015625000000005,-1.091875,2328.4835164835163,,,R,0.11552346570397112,2015,Luke Gregerson
502381,SI,381,89.97454068241471,1.7458267716535432,-7.7379527559055115,5.578436657681941,6.203228346456693,-1.1923622047244096,2351.837398373984,,,R,0.4584837545126354,2015,Luke Gregerson
502381,SL,354,82.7949152542373,0.6125423728813559,9.65220338983051,5.395086705202313,6.074463276836158,-1.3593785310734463,2258.739776951673,,,R,0.4259927797833935,2015,Luke Gregerson
502462,CU,29,79.53103448275863,-9.264827586206897,9.827586206896552,5.124137931034483,6.45896551724138,-1.91,2289.689655172414,,,R,0.11196911196911197,2015,Ryan Kelly
502462,FF,74,93.07837837837837,15.512432432432433,-7.454594594594594,5.621621621621622,6.362297297297298,-1.6055405405405405,2190.986301369863,,,R,0.2857142857142857,2015,Ryan Kelly
502462,SI,34,92.22058823529412,8.883529411764707,-12.758823529411766,5.529411764705882,6.307058823529411,-1.7511764705882353,1883.3823529411766,,,R,0.13127413127413126,2015,Ryan Kelly
502462,SL,122,88.73032786885246,8.467868852459016,1.2757377049180327,5.689166666666667,6.288196721311476,-1.856967213114754,2169.9491525423728,,,R,0.47104247104247104,2015,Ryan Kelly
502522,FF,311,94.85787781350481,13.663408360128617,-5.69016077170418,6.549469964664311,6.178617363344051,-3.3237620578778135,2354.0921985815603,,,R,0.6038834951456311,2015,Justin Miller
502522,SL,204,87.14999999999999,3.345294117647059,4.615882352941177,6.256632653061224,6.1123529411764705,-3.369607843137255,2244.5757575757575,,,R,0.39611650485436894,2015,Justin Miller
502578,FF,69,94.72608695652174,15.351304347826087,-3.864347826086956,5.95,6.468985507246377,-0.9989855072463769,2089.529411764706,,,R,0.1464968152866242,2015,Aaron Barrett
502578,SI,214,94.79532710280374,10.812897196261682,-13.39570093457944,6.068867924528301,6.423644859813084,-1.1578971962616822,2025.2153110047848,,,R,0.4543524416135881,2015,Aaron Barrett
502578,SL,188,86.00691489361702,-2.0182978723404257,13.547234042553193,5.365027322404371,6.2557446808510635,-1.4119148936170212,2055.8805970149256,,,R,0.3991507430997877,2015,Aaron Barrett
502593,CH,149,86.77785234899329,7.181476510067114,-11.883221476510066,7.035714285714286,5.9219463087248325,-1.9573825503355704,2019.3722627737227,,,R,0.1927554980595084,2015,Jake Petricka
502593,SI,570,94.77070175438597,10.878947368421052,-15.094315789473685,7.004779411764706,6.039684210526316,-1.8845964912280702,2038.5,,,R,0.7373868046571799,2015,Jake Petricka
502593,SL,54,88.94444444444444,7.044444444444444,-1.151111111111111,6.920408163265306,5.8224074074074075,-2.1151851851851853,1927.4489795918366,,,R,0.06985769728331177,2015,Jake Petricka
502624,CH,589,82.10492359932088,11.5216298811545,-16.544516129032257,5.603589743589743,6.102631578947368,-1.2103565365025466,2257.851282051282,,,R,0.24109701187065083,2015,Chase Anderson
502624,CU,345,77.26550724637681,-12.219478260869566,8.333565217391303,5.157602339181286,6.268840579710145,-0.980695652173913,2081.187134502924,,,R,0.14121981170691772,2015,Chase Anderson
502624,FF,1027,92.23349561830575,16.903641674780918,-6.842804284323272,5.731952662721893,6.250798442064265,-0.8758130477117819,2098.6382556987114,,,R,0.4203847728203029,2015,Chase Anderson
502624,SI,482,91.80809128630706,11.593195020746888,-13.764398340248961,5.641213389121339,6.157095435684647,-1.0919709543568465,2074.798728813559,,,R,0.19729840360212852,2015,Chase Anderson
502706,CH,90,85.51888888888888,15.497333333333334,-13.611999999999998,5.814444444444444,6.129555555555555,-2.461777777777778,2027.7888888888888,,,L,0.10011123470522804,2015,Derek Holland
502706,KC,115,77.16260869565218,-2.217391304347826,2.0650434782608693,5.246491228070176,6.241217391304348,-2.302608695652174,1620.919191919192,,,L,0.12791991101223582,2015,Derek Holland
502706,SI,527,93.58178368121442,12.778292220113851,-15.285768500948768,5.971102661596959,6.0527134724857685,-2.4216129032258067,2209.381679389313,,,L,0.5862068965517241,2015,Derek Holland
502706,SL,167,82.92395209580837,4.639760479041916,-2.177245508982036,5.74191616766467,6.05065868263473,-2.4705389221556886,1999.575,,,L,0.185761957730812,2015,Derek Holland
502748,FF,46,90.43260869565216,20.70521739130435,0.21913043478260874,6.186956521739131,5.51608695652174,-1.2280434782608696,2230.0,,,R,1.0,2015,Brad Peacock
503285,FF,349,87.68882521489972,8.960114613180515,-10.55243553008596,6.685882352941176,3.774527220630372,-2.726590257879656,2319.0884955752213,,,R,0.33143399810066476,2015,Darren O'Day
503285,SI,236,86.72161016949153,-4.814237288135594,-12.054406779661017,6.680686695278969,3.5612288135593224,-2.6401694915254237,2127.530172413793,,,R,0.2241215574548908,2015,Darren O'Day
503285,SL,468,79.86752136752136,5.193846153846153,10.02897435897436,6.391304347826087,3.596794871794872,-2.795149572649573,1458.4744186046512,,,R,0.4444444444444444,2015,Darren O'Day
503449,CH,96,84.08749999999999,12.207500000000001,-10.272499999999999,6.5062500000000005,6.3425,-1.2284375,1524.6947368421052,,,R,0.05495134516313681,2015,Wily Peralta
503449,FF,561,94.8475935828877,15.107807486631016,-8.428663101604279,6.363554757630162,6.394188948306595,-1.1900534759358288,1866.7536764705883,,,R,0.3211219232970807,2015,Wily Peralta
503449,SI,592,95.11841216216216,11.24189189189189,-13.257567567567566,6.393378607809847,6.37777027027027,-1.1420777027027027,1777.8884955752212,,,R,0.3388666285060103,2015,Wily Peralta
503449,SL,498,83.2,-0.11421686746987952,2.956867469879518,5.908870967741936,6.3643775100401605,-1.323694779116466,1674.1436781609195,,,R,0.28506010303377216,2015,Wily Peralta
504083,FF,154,95.94675324675325,15.27974025974026,-7.645714285714286,6.214935064935065,5.658961038961039,-1.836233766233766,2235.3660130718954,,,R,0.5620437956204379,2015,Jorge Rondon
504083,SI,32,95.303125,7.5825,-14.79375,6.140625,5.689375,-1.798125,2037.375,,,R,0.11678832116788321,2015,Jorge Rondon
504083,SL,88,87.78295454545454,2.476363636363636,6.369545454545454,6.073255813953488,5.827500000000001,-1.8044318181818182,1962.0727272727272,,,R,0.32116788321167883,2015,Jorge Rondon
504186,CH,42,81.98809523809524,8.625714285714285,-11.585714285714285,6.5285714285714285,5.685238095238096,-1.8397619047619047,1666.7380952380952,,,R,0.10144927536231885,2015,Arnold Leon
504186,CU,57,73.66315789473684,-15.823157894736841,13.64421052631579,5.873684210526316,5.622631578947368,-1.8112280701754384,2268.438596491228,,,R,0.13768115942028986,2015,Arnold Leon
504186,FF,244,92.2545081967213,17.1172131147541,-8.268688524590164,6.359166666666667,5.758688524590164,-1.765860655737705,2158.468619246862,,,R,0.5893719806763285,2015,Arnold Leon
504186,SL,71,85.11267605633803,4.461971830985916,7.784788732394366,6.026760563380281,5.618732394366197,-1.9218309859154927,1957.0188679245282,,,R,0.17149758454106281,2015,Arnold Leon
504379,FF,777,95.67117117117117,14.154440154440154,-8.464864864864865,6.054704301075269,5.9701287001287,-2.014929214929215,2115.437837837838,,,R,0.7485549132947977,2015,Juan Nicasio
504379,SL,261,86.87088122605364,2.3866666666666667,4.0827586206896544,6.007692307692308,5.974099616858237,-1.98272030651341,1913.7378640776699,,,R,0.2514450867052023,2015,Juan Nicasio
506693,CH,87,87.57241379310345,6.446896551724138,-8.495172413793103,5.554651162790697,6.406896551724138,-2.373448275862069,1541.7228915662652,,,R,0.29896907216494845,2015,Henderson Alvarez
506693,FF,75,91.77199999999999,14.628800000000002,-5.9872000000000005,5.602739726027397,6.515466666666667,-2.175866666666667,1930.9315068493152,,,R,0.25773195876288657,2015,Henderson Alvarez
506693,SI,76,91.81973684210527,9.819473684210527,-12.743684210526316,5.6240000000000006,6.4447368421052635,-2.1567105263157895,1881.7432432432433,,,R,0.2611683848797251,2015,Henderson Alvarez
506693,SL,53,83.42641509433963,-0.7200000000000001,8.073962264150945,5.4849056603773585,6.503584905660377,-2.140754716981132,1907.8823529411766,,,R,0.18213058419243985,2015,Henderson Alvarez
514669,FF,171,89.73625730994152,14.32140350877193,-7.251929824561403,5.542857142857143,5.013742690058479,-2.429239766081871,2442.8035714285716,,,R,0.7402597402597403,2015,Rafael Martín
