pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
668874,ST,28,81.33571428571429,-3.12,16.525714285714287,6.246428571428572,5.443928571428572,-2.289285714285714,2659.4285714285716,0.7989663105637403,0.5927391789639412,R,0.5185185185185185,2024,Blair Henley,AAA
668877,CU,55,79.07818181818182,-12.942545454545455,6.102545454545455,6.450909090909091,5.87890909090909,0.03236363636363636,2061.4363636363637,0.3097181953510508,0.9420526563388308,R,0.210727969348659,2024,Ray Gaither,AAA
668877,FC,142,89.40070422535211,3.733521126760563,5.062816901408451,6.416901408450705,5.852676056338028,-0.10943661971830987,2201.5704225352115,0.36511664097381274,-0.8583500698621899,R,0.5440613026819924,2024,Ray Gaither,AAA
668877,FF,64,94.3359375,14.6625,-2.229375,6.478125,5.8325,-0.17171875,1863.984375,-0.3412070560597783,-0.9356823655342573,R,0.24521072796934865,2024,Ray Gaither,AAA
668909,FC,21,91.34761904761905,7.051428571428571,-0.2571428571428572,6.985714285714285,5.988095238095238,-3.0747619047619046,2257.0,-0.41007224639811113,-0.886514834114431,R,0.22580645161290322,2024,Gavin Williams,AAA
668909,FF,72,96.0625,15.431666666666665,-12.375,7.065277777777777,6.033194444444444,-2.957361111111111,2292.0416666666665,-0.6609129198138307,-0.7259350129847879,R,0.7741935483870968,2024,Gavin Williams,AAA
668943,FF,53,94.17358490566038,11.006037735849057,-10.107169811320754,6.181132075471699,4.733396226415095,-1.5433962264150942,2169.5471698113206,-0.7155246432218642,-0.6955179651082627,R,0.6309523809523809,2024,Ryan Miller,AAA
668943,SL,31,87.98064516129033,2.833548387096774,1.4632258064516128,6.164516129032258,4.755483870967741,-1.5629032258064517,2311.1290322580644,-0.06912197113425458,-0.878645112930337,R,0.36904761904761907,2024,Ryan Miller,AAA
668964,FF,41,92.74878048780488,20.35317073170732,-4.147317073170732,6.646341463414634,6.001219512195123,-0.8314634146341463,2110.4634146341464,-0.24615660616282828,-0.9679350514990861,R,1.0,2024,Tobias Myers,AAA
668968,SI,26,93.34615384615384,12.609230769230768,-12.904615384615385,5.242307692307692,5.883076923076923,-0.7515384615384615,2264.076923076923,-0.7912374273027721,-0.607975323182958,R,0.33766233766233766,2024,Hans Crouse,AAA
668968,SL,51,84.15098039215685,2.8588235294117648,-2.0705882352941174,5.354901960784314,5.85921568627451,-1.0090196078431373,2140.725490196078,-0.9127212092974982,0.21488185145179778,R,0.6623376623376623,2024,Hans Crouse,AAA
668970,FF,31,93.46451612903226,10.892903225806451,-10.04516129032258,6.590322580645162,4.9635483870967745,-2.7841935483870968,2664.8064516129034,-0.905036116025276,-0.4152124955092323,R,0.38271604938271603,2024,Gavin Hollowell,AAA
668970,SL,50,83.86399999999999,2.0184,10.7592,6.582000000000001,5.0338,-2.9726,2538.62,0.9460415369685132,0.29641923437551493,R,0.6172839506172839,2024,Gavin Hollowell,AAA
668971,CU,39,74.26666666666667,-4.775384615384616,15.027692307692309,6.894871794871794,6.175128205128205,-1.901025641025641,1985.7692307692307,0.6699345505968228,0.7310851774980351,R,0.45348837209302323,2024,Mason Hickman,AAA
668971,FF,47,91.39148936170211,16.355744680851064,-7.766808510638298,6.997872340425531,6.192340425531915,-1.7165957446808513,2114.31914893617,-0.5553793450613796,-0.7846726274833115,R,0.5465116279069767,2024,Mason Hickman,AAA
668984,CH,37,87.27837837837838,1.4627027027027026,-15.256216216216217,6.583783783783784,4.741081081081081,-2.2235135135135136,1696.837837837838,-0.9055919234310502,-0.4196856870076121,R,0.19786096256684493,2024,Casey Legumina,AAA
668984,FF,108,93.4148148148148,13.253333333333332,-13.117777777777778,6.4907407407407405,4.896203703703703,-2.106388888888889,2342.8425925925926,-0.7747810201482882,-0.6277826637605017,R,0.5775401069518716,2024,Casey Legumina,AAA
668984,SL,42,83.91428571428571,5.074285714285715,3.505714285714286,6.495238095238095,4.639523809523809,-2.3095238095238093,2561.1190476190477,0.6628347958267748,-0.6497952933963307,R,0.22459893048128343,2024,Casey Legumina,AAA
669001,FF,25,92.60799999999999,12.628800000000002,-11.1312,5.984,5.377999999999999,-2.0063999999999997,2264.68,-0.7554587200774082,-0.650181683725976,R,0.5,2024,J.C. Flowers,AAA
669001,SL,25,87.736,5.4624,-2.0303999999999998,5.852,5.4056,-1.9544,2131.8,-0.777346714666806,-0.5803346122437132,R,0.5,2024,J.C. Flowers,AAA
669020,CU,34,77.71764705882353,-8.971764705882354,6.183529411764706,6.270588235294118,6.149117647058823,-1.6776470588235295,2582.176470588235,-0.528415789096575,0.8446690050633997,L,0.44155844155844154,2024,Ryan Rolison,AAA
669020,FF,43,90.96046511627907,10.688372093023256,0.27348837209302324,6.390697674418605,6.069767441860465,-1.7816279069767442,2240.3720930232557,0.32954940750583855,-0.8831477350133413,L,0.5584415584415584,2024,Ryan Rolison,AAA
669067,CH,31,82.20322580645161,6.750967741935484,-9.452903225806452,6.338709677419355,5.960967741935484,-1.3219354838709678,1346.225806451613,0.7035049041995577,-0.704291862467227,L,0.4189189189189189,2024,Ryan Webb,AAA
669067,FF,43,90.77906976744185,15.251162790697673,-7.858604651162791,6.193023255813954,6.002558139534884,-1.3818604651162791,2221.5116279069766,0.6568107963359856,-0.7524662847816251,L,0.581081081081081,2024,Ryan Webb,AAA
669084,CH,23,85.92608695652174,9.918260869565218,-15.834782608695651,6.682608695652173,5.630869565217391,-2.539565217391304,2153.0,0.8302688217159948,-0.5554617690215561,L,0.1619718309859155,2024,DL Hall,AAA
669084,CU,24,80.74166666666666,-10.770000000000001,8.08,6.554166666666667,5.77625,-2.415,2634.7916666666665,-0.6973211498723969,0.7097648736336876,L,0.16901408450704225,2024,DL Hall,AAA
669084,FF,66,94.39848484848486,13.86909090909091,-7.090909090909091,6.728787878787879,5.653939393939394,-2.4886363636363638,2183.1363636363635,0.6486025998478666,-0.7581855572897848,L,0.4647887323943662,2024,DL Hall,AAA
669084,SL,29,85.37586206896552,-0.7448275862068966,6.091034482758621,6.662068965517241,5.5937931034482755,-2.4627586206896552,2441.4827586206898,-0.9227617540229716,0.29450792952772764,L,0.20422535211267606,2024,DL Hall,AAA
669111,FF,54,94.82407407407408,16.99111111111111,-7.906666666666666,6.925925925925926,5.732962962962962,-1.108148148148148,2224.185185185185,-0.497469107915267,-0.8641948359741947,R,0.5346534653465347,2024,John McMillon,AAA
669111,SL,47,84.0808510638298,0.5259574468085106,1.687659574468085,6.689361702127659,5.627446808510639,-1.4861702127659573,2174.7872340425533,0.7351566100154556,0.45838188273370534,R,0.46534653465346537,2024,John McMillon,AAA
669142,CU,22,78.45454545454545,-8.438181818181818,3.0327272727272727,6.245454545454546,6.041363636363636,-0.4268181818181818,2237.681818181818,0.5726663059132809,0.8134931153318644,R,0.08560311284046693,2024,Tanner Burns,AAA
669142,FF,142,93.13239436619718,19.739154929577467,-3.763943661971831,6.245774647887324,6.07,-0.4942957746478873,2279.957746478873,-0.2735670905539646,-0.9530316310819734,R,0.5525291828793775,2024,Tanner Burns,AAA
669142,SL,93,86.72150537634408,6.015483870967743,6.750967741935484,6.094623655913978,5.8939784946236555,-0.9752688172043011,2421.9247311827958,0.5162384978165326,-0.8249297104460234,R,0.36186770428015563,2024,Tanner Burns,AAA
669145,CH,63,82.91428571428573,6.8533333333333335,-15.118095238095238,5.936507936507937,6.146190476190476,-0.6680952380952382,1954.126984126984,0.8158553722420118,-0.573326175599438,L,0.24045801526717558,2024,Bruce Zimmermann,AAA
669145,CU,45,80.44888888888889,-8.949333333333334,6.792,5.9222222222222225,6.257555555555555,-0.46799999999999997,2384.6444444444446,-0.06734369744723606,0.9873375897482819,L,0.1717557251908397,2024,Bruce Zimmermann,AAA
669145,FF,43,89.11627906976744,14.048372093023257,-7.102325581395348,5.906976744186046,6.240465116279069,-0.5102325581395349,2351.2093023255816,0.6566448422820151,-0.751007608124002,L,0.16412213740458015,2024,Bruce Zimmermann,AAA
669145,SI,55,89.37090909090908,8.989090909090908,-13.976727272727274,5.9363636363636365,6.127454545454546,-0.7556363636363637,2283.7272727272725,0.696728301507549,-0.7151102386372892,L,0.2099236641221374,2024,Bruce Zimmermann,AAA
669145,SL,56,84.13571428571429,2.0228571428571427,-2.972142857142857,5.976785714285714,6.21,-0.5378571428571429,2463.785714285714,0.9202756504920288,0.04077683608265881,L,0.21374045801526717,2024,Bruce Zimmermann,AAA
669169,FF,42,92.7547619047619,18.554285714285715,-5.731428571428571,6.404761904761905,6.162142857142857,-1.3952380952380952,2176.8809523809523,-0.42921164953131274,-0.9008502729321505,R,1.0,2024,Jonathan Heasley,AAA
669183,CH,23,84.72173913043478,6.521739130434782,-16.773913043478263,6.678260869565217,5.540434782608696,-1.7,1830.7391304347825,-0.8945817124765303,-0.4421939898474875,R,0.11219512195121951,2024,Grant Gambrell,AAA
669183,FC,43,85.8093023255814,5.369302325581395,1.928372093023256,6.583720930232559,5.605348837209302,-1.7732558139534884,2401.906976744186,-0.3142880108812736,-0.8296419158540967,R,0.2097560975609756,2024,Grant Gambrell,AAA
669183,FF,27,92.2,13.87111111111111,-10.484444444444444,6.518518518518518,5.731481481481482,-1.6785185185185185,2253.925925925926,-0.7462032213446557,-0.6606585099067692,R,0.13170731707317074,2024,Grant Gambrell,AAA
669183,SI,44,92.0409090909091,6.196363636363636,-13.336363636363636,6.55,5.510454545454546,-1.7961363636363636,2260.818181818182,-0.8080352251851278,-0.5840814209989212,R,0.2146341463414634,2024,Grant Gambrell,AAA
669183,ST,68,80.1514705882353,0.6635294117647058,14.029411764705882,6.55,5.4901470588235295,-1.8723529411764706,2502.970588235294,0.8472825650221628,0.515753033317737,R,0.33170731707317075,2024,Grant Gambrell,AAA
669192,SL,23,82.78260869565217,4.2156521739130435,3.344347826086956,6.339130434782609,5.803478260869565,-2.2247826086956524,2503.3478260869565,0.9232332659662087,0.16857006194057392,R,1.0,2024,Wil Jensen,AAA
669193,FF,55,93.96000000000001,14.722909090909091,-9.294545454545455,6.356363636363636,5.251090909090909,-2.653818181818182,2281.5636363636363,-0.6301747656791707,-0.7705791683465498,R,0.6707317073170732,2024,Jack Little,AAA
669193,SL,27,84.98148148148148,2.8044444444444445,3.0088888888888894,6.4111111111111105,4.897777777777778,-2.9614814814814814,2357.6666666666665,0.1705597736270302,-0.812279148862496,R,0.32926829268292684,2024,Jack Little,AAA
669199,FF,86,94.55,16.039534883720933,-8.815813953488371,6.0453488372093025,5.846511627906977,-0.9381395348837208,2670.4302325581393,-0.5750052784373758,-0.8142514863361007,R,0.5276073619631901,2024,Lake Bachar,AAA
669199,ST,77,85.08701298701298,-4.4399999999999995,8.85038961038961,6.038961038961039,5.687142857142857,-1.0681818181818181,2869.909090909091,0.6337817767852676,0.708098997806997,R,0.4723926380368098,2024,Lake Bachar,AAA
669212,FF,22,92.23636363636363,16.516363636363636,-11.394545454545455,6.513636363636365,5.83590909090909,-0.435,2208.1363636363635,-0.6118672490521602,-0.7895620594538102,R,1.0,2024,Eli Morgan,AAA
669247,FF,29,91.94137931034483,12.972413793103447,-4.87448275862069,6.63448275862069,6.0055172413793105,-1.6293103448275863,2289.3793103448274,-0.5435216012658813,-0.8323048361091937,R,0.48333333333333334,2024,Chris Clarke,AAA
669247,SI,31,91.66451612903225,8.701935483870967,-13.610322580645162,6.693548387096774,6.070645161290322,-1.5270967741935484,2157.8387096774195,-0.5951517018928278,-0.7945504582598336,R,0.5166666666666667,2024,Chris Clarke,AAA
669270,FF,26,94.91153846153846,12.632307692307693,-9.632307692307693,6.938461538461539,6.217692307692308,-1.7811538461538463,2188.153846153846,-0.6867569166483375,-0.7172843677688074,R,0.2524271844660194,2024,Joel Kuhnel,AAA
669270,SI,25,94.156,7.1328,-14.073599999999999,6.9639999999999995,6.3212,-1.6684,2095.28,-0.7041902782171833,-0.6528997704640288,R,0.24271844660194175,2024,Joel Kuhnel,AAA
669270,SL,52,89.0653846153846,5.132307692307692,2.623846153846154,6.884615384615385,6.149807692307693,-2.1592307692307693,2386.8846153846152,-0.3216122144560908,-0.7540059395449176,R,0.5048543689320388,2024,Joel Kuhnel,AAA
669308,FF,85,94.55411764705883,16.331294117647058,-8.726117647058825,6.7305882352941175,6.693176470588234,-1.3408235294117647,2365.7764705882355,-0.5448066359884071,-0.8363143757380327,R,0.6343283582089553,2024,Sean Reynolds,AAA
669308,SL,49,88.1795918367347,2.04734693877551,4.949387755102041,6.655102040816327,6.504081632653061,-1.5579591836734694,2400.4489795918366,0.3648924953625801,-0.741730138674414,R,0.3656716417910448,2024,Sean Reynolds,AAA
669358,CU,20,83.34,-11.628,6.642,6.445,5.8305,-1.5815,2667.85,0.6174339180419797,0.7832184032015167,R,0.14705882352941177,2024,Shane Baz,AAA
669358,FF,71,95.02816901408451,15.843380281690143,-10.100281690140845,6.4915492957746475,5.76112676056338,-1.5522535211267605,2361.492957746479,-0.6445779720438274,-0.7608672836275567,R,0.5220588235294118,2024,Shane Baz,AAA
669358,SL,45,85.9,1.96,2.6053333333333333,6.475555555555555,5.706666666666667,-1.5811111111111111,2269.8444444444444,0.3144364802758811,-0.48998218401521354,R,0.33088235294117646,2024,Shane Baz,AAA
669361,CU,24,80.8375,-5.87,2.36,5.7375,6.326666666666667,-1.5095833333333333,2351.0416666666665,0.7202677880129298,0.6760502469616577,R,0.125,2024,Brandon Birdsell,AAA
669361,FC,61,89.10983606557377,6.2360655737704915,4.355409836065574,5.775409836065574,6.313770491803279,-1.602295081967213,2201.9180327868853,0.07769460764220995,-0.9534785294458514,R,0.3177083333333333,2024,Brandon Birdsell,AAA
669361,FF,107,94.94672897196261,15.278130841121495,-1.188785046728972,5.783177570093457,6.288411214953271,-1.6158878504672898,2421.8971962616824,-0.3403826556757069,-0.9380790789966039,R,0.5572916666666666,2024,Brandon Birdsell,AAA
669372,SI,65,93.9676923076923,5.102769230769231,-11.232000000000001,6.693846153846154,5.7375384615384615,-1.0215384615384617,2092.9538461538464,-0.6621466042660595,-0.7461986468631726,R,0.5752212389380531,2024,J.T. Ginn,AAA
669372,SL,48,85.99583333333334,0.395,2.3925,6.489583333333333,5.3812500000000005,-1.3920833333333336,2192.4375,0.5880063535847675,0.59086773202767,R,0.4247787610619469,2024,J.T. Ginn,AAA
669391,CH,20,87.28,5.508,-12.75,6.5,5.8469999999999995,-1.4775,1802.1,-0.7014798805468042,-0.7087777838264324,R,0.0947867298578199,2024,Owen White,AAA
669391,FF,110,93.57545454545453,16.48909090909091,-7.422545454545455,6.4363636363636365,6.019909090909091,-1.3585454545454545,2367.5,-0.5144026806115986,-0.8534235370261881,R,0.5213270142180095,2024,Owen White,AAA
669391,SI,35,92.98285714285714,9.843428571428571,-13.409142857142857,6.425714285714286,5.918857142857143,-1.3774285714285714,2252.1428571428573,-0.5404523413837224,-0.8386788910107781,R,0.16587677725118483,2024,Owen White,AAA
669391,SL,46,86.52391304347826,2.0295652173913044,3.8869565217391306,6.376086956521739,6.0423913043478255,-1.3465217391304347,2542.6739130434785,0.6490214246175531,-0.3568002250776878,R,0.21800947867298578,2024,Owen White,AAA
669395,FC,52,86.74423076923077,1.8599999999999999,6.106153846153846,6.559615384615385,5.953269230769231,-1.8128846153846152,2380.9615384615386,0.741506594064066,-0.4796223276204392,R,0.4297520661157025,2024,Dylan Coleman,AAA
669395,FF,69,95.68695652173912,13.796521739130435,-4.290434782608696,6.607246376811593,6.012753623188406,-1.8615942028985506,2445.072463768116,-0.5700045084408216,-0.8120419325113227,R,0.5702479338842975,2024,Dylan Coleman,AAA
669420,CU,65,81.93692307692307,-8.863384615384616,10.883076923076922,5.941538461538461,6.1810769230769225,-2.018,2444.892307692308,-0.2734817607961945,0.9546799087167409,L,0.4513888888888889,2024,Tim Cate,AAA
669420,FF,52,92.44615384615385,15.265384615384615,-4.456153846153846,6.005769230769231,6.152692307692307,-2.0311538461538463,2103.923076923077,0.5182296734410627,-0.8513831988031781,L,0.3611111111111111,2024,Tim Cate,AAA
669420,SL,27,86.82962962962964,2.773333333333333,0.8844444444444444,6.037037037037037,6.1107407407407415,-2.045185185185185,2322.6666666666665,0.036607394993429264,-0.20059531789394341,L,0.1875,2024,Tim Cate,AAA
669432,CH,59,83.02542372881356,1.1633898305084747,-12.864406779661017,6.589830508474576,5.8184745762711865,-2.529152542372881,1468.9830508474577,0.9093491752860595,-0.40873880061569806,L,0.3155080213903743,2024,Trevor Rogers,AAA
669432,FF,56,89.60000000000001,14.665714285714285,-12.362142857142857,6.394642857142857,5.918928571428571,-2.4839285714285713,2384.089285714286,0.8136776977089919,-0.5762529129286893,L,0.2994652406417112,2024,Trevor Rogers,AAA
669432,SI,39,88.27948717948718,8.015384615384615,-16.692307692307693,6.428205128205128,5.917179487179488,-2.5012820512820513,2277.051282051282,0.7728049852814599,-0.6067069902776147,L,0.20855614973262032,2024,Trevor Rogers,AAA
669432,SL,33,78.41818181818182,6.763636363636364,4.745454545454545,6.472727272727273,5.842727272727273,-2.62969696969697,2152.909090909091,-0.37798130764497423,-0.7619071964631825,L,0.17647058823529413,2024,Trevor Rogers,AAA
669434,FC,24,87.27499999999999,1.325,2.45,6.1875,6.19625,-2.1725,2589.25,0.1717559293283565,-0.41740593006688337,R,0.3333333333333333,2024,Stevie Emanuels,AAA
669434,FF,48,95.50208333333335,14.5625,-8.76,6.4312499999999995,6.19875,-2.1308333333333334,2341.1666666666665,-0.6111673444560204,-0.7893410621157195,R,0.6666666666666666,2024,Stevie Emanuels,AAA
669438,CH,74,86.36621621621622,-0.8172972972972974,-14.038378378378377,6.25,5.69027027027027,-1.9304054054054054,2034.072463768116,-0.9269366528499859,-0.31892881328517375,R,0.4457831325301205,2024,Mason Englert,AAA
669438,FF,53,92.92264150943396,15.022641509433964,-9.987169811320756,6.1113207547169806,5.892830188679246,-1.8279245283018868,2140.433962264151,-0.6356074275151551,-0.7657553844878353,R,0.3192771084337349,2024,Mason Englert,AAA
669438,SL,39,86.0,3.7846153846153845,1.1538461538461537,6.146153846153846,5.821794871794872,-1.85,2186.5384615384614,-0.459946154599491,-0.21115696701870412,R,0.23493975903614459,2024,Mason Englert,AAA
669441,CH,60,85.12666666666668,10.098,-12.724,6.2716666666666665,6.177666666666667,-1.0775000000000001,1866.7333333333333,-0.6131733702706914,-0.7866985663568157,R,0.14925373134328357,2024,Chandler Champlain,AAA
669441,CU,66,77.05151515151515,-15.532727272727273,8.172727272727272,6.078787878787878,6.285151515151515,-0.8525757575757577,2369.7727272727275,0.3422419420937696,0.9371165869382465,R,0.16417910447761194,2024,Chandler Champlain,AAA
669441,FF,175,93.79828571428571,14.76,-5.551542857142857,6.118857142857142,6.259028571428571,-0.8844000000000001,2168.4742857142855,-0.4685244781293204,-0.8798643601418358,R,0.43532338308457713,2024,Chandler Champlain,AAA
669441,SL,74,87.02702702702703,3.18972972972973,4.8129729729729736,6.166216216216216,6.173648648648649,-1.0298648648648647,2352.1216216216217,0.4012136503997874,-0.6535724634026524,R,0.18407960199004975,2024,Chandler Champlain,AAA
669441,ST,27,82.47037037037036,0.18666666666666673,10.715555555555556,6.222222222222222,6.088518518518518,-1.1674074074074074,2464.8888888888887,0.7911138785812848,0.48299481848089193,R,0.06716417910447761,2024,Chandler Champlain,AAA
669467,FF,32,94.8,10.51125,0.615,6.5,6.055,-1.52,2280.0,-0.17478020642989758,-0.9815735515019729,R,1.0,2024,Andre Pallante,AAA
669618,SL,26,84.94999999999999,8.238461538461538,4.384615384615385,5.9692307692307685,5.884230769230769,-1.29,2285.5,-0.31178167529161743,-0.9443403696773766,R,1.0,2024,Joe Barlow,AAA
669620,CU,51,76.22941176470587,-10.971764705882354,1.1364705882352941,6.370588235294117,6.663137254901961,-2.1241176470588234,2211.450980392157,-0.26542107315306424,0.9614166502798733,L,0.3090909090909091,2024,Brady Basso,AAA
669620,FC,30,88.6,7.9399999999999995,3.2359999999999998,6.3566666666666665,6.561000000000001,-2.319,2240.0,0.19662217245054012,-0.9716951288108816,L,0.18181818181818182,2024,Brady Basso,AAA
669620,FF,84,92.075,14.494285714285715,-3.162857142857143,6.321428571428571,6.596190476190476,-2.344047619047619,2293.7619047619046,0.3546987063935945,-0.9326780476066885,L,0.509090909090909,2024,Brady Basso,AAA
669624,FF,20,92.8,12.57,-11.19,6.45,5.904999999999999,-1.7835,2314.15,-0.6408688873434927,-0.7651013084794385,R,1.0,2024,Michael Bienlien,AAA
669674,FF,23,93.13478260869564,17.358260869565218,-4.732173913043479,5.8478260869565215,5.99,-1.4917391304347827,2231.0,0.4747450717149467,-0.8783377369221081,L,1.0,2024,Sam Long,AAA
669697,SL,20,87.66,-0.942,7.614,6.425,5.84,-2.335,2441.75,0.7755579272255015,0.605766241281699,R,1.0,2024,Andrew Schultz,AAA
669704,CU,50,84.774,-11.712,12.040799999999999,5.892,5.7664,-1.5986000000000002,2919.66,0.7615331141685521,0.6387085369665745,R,0.21551724137931033,2024,Kade Strowd,AAA
669704,FC,91,91.67692307692307,3.6369230769230767,4.446593406593406,5.993406593406593,5.708571428571429,-1.6342857142857143,2667.3956043956046,0.47412067013146625,-0.7683280408092084,R,0.3922413793103448,2024,Kade Strowd,AAA
669704,FF,69,95.97826086956522,15.638260869565217,-1.9304347826086954,6.034782608695652,5.822753623188405,-1.4834782608695651,2352.6376811594205,-0.470708157636605,-0.8465611275529655,R,0.2974137931034483,2024,Kade Strowd,AAA
669704,ST,22,86.60909090909091,1.3145454545454547,15.092727272727274,5.986363636363635,5.58909090909091,-1.7713636363636363,2820.7727272727275,0.8627134416777751,0.32354578752051855,R,0.09482758620689655,2024,Kade Strowd,AAA
669721,CU,21,74.96190476190476,-12.594285714285714,12.005714285714285,6.680952380952381,5.68,-1.1823809523809525,2288.7619047619046,0.6112319436231591,0.7891074363981629,R,0.08045977011494253,2024,Davis Daniel,AAA
669721,FF,157,91.36050955414012,14.988535031847132,-6.5052229299363065,6.773248407643313,5.592356687898089,-1.17656050955414,2094.9745222929937,-0.4649698335632736,-0.8827478750343372,R,0.6015325670498084,2024,Davis Daniel,AAA
669721,FS,22,84.75,4.472727272727273,-6.561818181818182,6.513636363636365,5.641818181818182,-1.1736363636363636,961.0909090909091,-0.7903281440621595,-0.5887391141646499,R,0.0842911877394636,2024,Davis Daniel,AAA
669721,SL,61,81.56721311475411,4.7606557377049175,11.154098360655738,6.629508196721311,5.632459016393442,-1.3101639344262295,2328.655737704918,0.9741595058759112,-0.06795075935082914,R,0.23371647509578544,2024,Davis Daniel,AAA
669724,SI,96,94.50625000000001,5.708749999999999,-16.7075,6.114583333333333,5.766145833333333,-2.6810416666666668,2004.0833333333333,-0.8398407101424591,-0.5320669915177693,R,0.6713286713286714,2024,Brenan Hanifee,AAA
669724,SL,47,86.45744680851064,-0.4417021276595745,3.0102127659574465,6.11063829787234,5.727234042553191,-2.727234042553192,2163.0,0.7499641449199583,-0.055456464278143935,R,0.32867132867132864,2024,Brenan Hanifee,AAA
669735,CU,35,84.88285714285715,-5.674285714285714,7.878857142857143,5.951428571428572,5.756,-1.8414285714285714,2220.0285714285715,0.7220460974550018,0.4493670464908425,R,0.21341463414634146,2024,Chris Rodriguez,AAA
669735,FF,27,95.16296296296296,10.053333333333333,-7.551111111111111,6.04074074074074,5.804814814814814,-2.031111111111111,2052.925925925926,-0.7678834530946075,-0.6375975624373406,R,0.16463414634146342,2024,Chris Rodriguez,AAA
669735,SI,70,94.45857142857143,4.796571428571428,-12.874285714285715,5.9871428571428575,5.762428571428572,-1.7754285714285714,1875.8428571428572,-0.8049611762680614,-0.5868599240422354,R,0.4268292682926829,2024,Chris Rodriguez,AAA
669735,SL,32,88.384375,2.59125,3.23625,6.0,5.67625,-1.90875,2178.78125,0.14029090940007446,-0.9112573234317876,R,0.1951219512195122,2024,Chris Rodriguez,AAA
669740,FF,117,93.33418803418803,8.981538461538461,-5.075897435897436,6.97948717948718,5.406581196581197,-1.6435897435897437,2252.136752136752,-0.48896471496324195,-0.8579642469125318,R,0.4936708860759494,2024,Travis MacGregor,AAA
669740,SL,87,86.51954022988505,2.5820689655172417,3.166896551724138,6.9689655172413785,5.355402298850575,-1.8211494252873563,2308.4367816091954,0.651556630777517,-0.6897430117632123,R,0.3670886075949367,2024,Travis MacGregor,AAA
669740,ST,33,82.97878787878788,2.2181818181818183,9.985454545454544,6.906060606060606,5.367575757575757,-1.853939393939394,2231.090909090909,0.9580389472095419,0.06811845984648608,R,0.13924050632911392,2024,Travis MacGregor,AAA
669796,FF,58,93.63448275862069,15.519310344827586,-5.259310344827586,5.955172413793103,6.578793103448276,-0.5496551724137931,2081.551724137931,0.4148720473830474,-0.9074506423999679,L,0.7341772151898734,2024,Jose E. Hernandez,AAA
669796,SL,21,82.21904761904761,-0.17142857142857143,1.24,5.966666666666667,6.488571428571428,-0.7152380952380952,2120.0476190476193,-0.20156471025133044,0.24474258894078854,L,0.26582278481012656,2024,Jose E. Hernandez,AAA
669912,CH,54,85.82407407407408,-1.5622222222222222,-17.41111111111111,6.222222222222222,4.873888888888889,-2.447777777777778,2112.1666666666665,0.9420372264999108,-0.056385224561821136,L,0.2887700534759358,2024,Kirby Snead,AAA
669912,FF,26,92.19615384615385,10.481538461538461,-15.120000000000001,6.065384615384615,5.2930769230769235,-2.478846153846154,2436.3076923076924,0.8438242486743198,-0.4395672975991983,L,0.13903743315508021,2024,Kirby Snead,AAA
669912,SI,67,92.27313432835821,5.412537313432836,-18.737910447761195,6.101492537313433,5.166119402985075,-2.715970149253731,2258.223880597015,0.8484379848984762,-0.4456907671754292,L,0.3582887700534759,2024,Kirby Snead,AAA
669912,SL,40,82.005,1.248,6.567,6.1725,5.079,-2.693,2702.45,-0.9285660630989222,-0.12215096699583258,L,0.21390374331550802,2024,Kirby Snead,AAA
669920,CH,120,79.24916666666667,-0.099,-17.199,6.5175,5.375,-1.9686666666666668,1727.625,-0.9948003864348585,0.024049046271965243,R,0.27586206896551724,2024,Jason Alexander,AAA
669920,FC,46,86.55434782608695,8.050434782608695,-1.2260869565217392,6.519565217391304,5.581086956521739,-2.371521739130435,2160.5652173913045,-0.7412453661982973,-0.6588770570639445,R,0.10574712643678161,2024,Jason Alexander,AAA
669920,SI,175,89.23657142857142,0.23794285714285715,-15.855771428571428,6.419428571428572,5.3590857142857145,-2.1353142857142857,1982.0228571428572,-0.9422415993720605,-0.30497366233637246,R,0.40229885057471265,2024,Jason Alexander,AAA
669920,ST,94,78.82765957446809,2.297872340425532,13.039148936170214,6.38936170212766,5.328191489361703,-2.315744680851064,2402.478723404255,0.9372306655393374,0.3188771448433566,R,0.2160919540229885,2024,Jason Alexander,AAA
669952,CU,25,79.388,-13.7664,7.7184,6.204,6.0824,-1.9551999999999998,2683.52,0.4915190645680216,0.8680541642025895,R,0.11013215859030837,2024,Mitch White,AAA
669952,FF,79,94.4506329113924,16.34278481012658,-3.5832911392405062,6.258227848101265,6.093291139240506,-1.988481012658228,2273.6455696202534,-0.4543053815882321,-0.8876831365150454,R,0.34801762114537443,2024,Mitch White,AAA
669952,SI,37,93.60270270270271,9.061621621621622,-12.094054054054055,6.348648648648648,6.032972972972973,-2.02027027027027,2135.675675675676,-0.47240418895422476,-0.87443915231723,R,0.16299559471365638,2024,Mitch White,AAA
669952,SL,60,89.11666666666666,4.704,3.5420000000000003,6.275,5.975,-2.1334999999999997,2333.383333333333,-0.11266336528916858,-0.9447180912910178,R,0.2643171806167401,2024,Mitch White,AAA
669952,ST,26,83.44999999999999,-3.263076923076923,13.8,6.303846153846154,5.876923076923077,-2.187692307692308,2525.769230769231,0.6528390785276966,0.7459683513306928,R,0.1145374449339207,2024,Mitch White,AAA
