pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
621237,FF,27,98.0,15.146666666666667,-7.484444444444444,6.807407407407408,6.695185185185186,-0.7851851851851852,2130.5555555555557,0.4292433693648657,-0.8965814231146035,L,0.029379760609358,2021,José Alvarado
621237,SI,698,99.34799426934097,12.689914040114612,-14.60647564469914,6.852578796561605,6.485343839541548,-0.9012320916905445,2068.6361031518622,0.4887928019582195,-0.8636625810410407,L,0.7595212187159956,2021,José Alvarado
621242,FF,522,98.5919540229885,11.41448275862069,-14.574712643678161,7.278544061302682,4.807049808429119,-2.2534291187739464,2271.7739463601533,-0.8444380958660151,-0.5316010625283687,R,0.6170212765957447,2021,Edwin Díaz
621242,SL,324,90.42623456790123,5.5562962962962965,1.1196296296296295,7.063271604938271,5.056481481481481,-2.1898456790123455,2195.645061728395,-0.4917842104656135,-0.7735282057055165,R,0.3829787234042553,2021,Edwin Díaz
621244,CH,362,84.70773480662983,4.420110497237569,-13.944530386740333,6.496685082872928,5.320911602209945,-3.3401933701657462,1522.421052631579,-0.9467254484332123,-0.29895091793526674,R,0.1430264717502963,2021,José Berríos
621244,FF,655,94.03145038167939,14.262961832061068,-10.002137404580152,6.404769230769231,5.5662442748091605,-3.2248702290076334,2218.9506933744224,-0.6807557870200711,-0.7289461420217722,R,0.2587909917028842,2021,José Berríos
621244,SI,782,93.77033248081841,11.229360613810742,-16.086598465473145,6.453145057766367,5.559028132992327,-3.1960741687979537,2127.4890604890606,-0.6828619205149942,-0.7266051859175953,R,0.30896878704069536,2021,José Berríos
621244,SV,732,82.8025956284153,-3.5865573770491803,15.00327868852459,6.26374829001368,5.431325136612022,-3.3855054644808744,2327.121917808219,0.6564575525149665,0.734686954520463,R,0.28921374950612405,2021,José Berríos
621248,CH,41,83.85121951219513,9.336585365853658,-15.629268292682926,6.163414634146341,5.730487804878049,-1.2402439024390244,1782.5365853658536,-0.8383873400184607,-0.5404007315230317,R,0.09050772626931568,2021,Ralph Garza Jr.
621248,FC,36,89.58611111111111,11.253333333333334,1.99,6.208333333333333,5.856111111111111,-1.1208333333333333,2223.3888888888887,-0.1987736562051225,-0.9694705084389366,R,0.07947019867549669,2021,Ralph Garza Jr.
621248,FF,86,92.13255813953488,15.470232558139536,-6.98093023255814,6.225581395348837,5.798488372093024,-1.0727906976744186,2190.732558139535,-0.5482085881106279,-0.8348435875511853,R,0.18984547461368653,2021,Ralph Garza Jr.
621248,SI,141,90.29148936170213,0.41702127659574467,-16.023829787234042,5.995744680851064,4.512056737588653,-2.2485106382978723,2132.0851063829787,-0.9183273709435554,-0.3864702675187515,R,0.31125827814569534,2021,Ralph Garza Jr.
621248,SL,149,76.70469798657719,5.627114093959732,16.839463087248323,5.975167785234899,4.4212080536912755,-2.3061073825503358,2399.536912751678,0.9899000210094875,0.10953361636578912,R,0.32891832229580575,2021,Ralph Garza Jr.
621249,CH,272,87.70294117647059,7.349117647058824,-14.471029411764706,6.48125,6.134117647058823,-2.1196323529411765,1592.8308823529412,-0.7649006784537561,-0.6371205302742463,R,0.2909090909090909,2021,Duane Underwood Jr.
621249,CU,225,80.292,-11.013333333333334,8.691733333333334,6.380444444444444,6.197333333333334,-2.0850666666666666,2393.008888888889,0.6716393536870912,0.7292461886738114,R,0.24064171122994651,2021,Duane Underwood Jr.
621249,FF,331,94.03987915407855,15.462598187311178,-8.323867069486404,6.499395770392749,6.183353474320242,-2.0300906344410876,2173.8731117824773,-0.5968686591189201,-0.7979160501438872,R,0.35401069518716577,2021,Duane Underwood Jr.
621249,SI,107,93.25981308411214,10.921121495327101,-14.056822429906541,6.499065420560748,6.16570093457944,-1.9685981308411213,2040.4579439252336,-0.5337778794924106,-0.8249512993838981,R,0.1144385026737968,2021,Duane Underwood Jr.
621259,SI,23,89.53478260869566,7.15304347826087,-14.650434782608695,6.930434782608696,5.570434782608696,-2.247826086956522,1845.304347826087,-0.6477688754708691,-0.7590411515913139,R,1.0,2021,Brody Koerner
621261,CH,57,85.57719298245614,5.5473684210526315,-10.705263157894738,6.907017543859649,5.458421052631579,-1.6591228070175437,1535.5263157894738,-0.7925748216989426,-0.6006828702036261,R,0.2727272727272727,2021,Corey Oswalt
621261,FF,115,92.19391304347826,16.230260869565218,-8.230956521739131,6.966086956521739,5.5169565217391305,-1.489304347826087,2231.113043478261,-0.5833671889901899,-0.8081346517055767,R,0.5502392344497608,2021,Corey Oswalt
621261,SL,37,87.44594594594595,7.56972972972973,0.38270270270270274,6.929729729729729,5.421351351351351,-1.658918918918919,2140.2972972972975,-0.16186646759203382,-0.9617210167383722,R,0.17703349282296652,2021,Corey Oswalt
621295,CH,192,85.56354166666667,1.7437500000000001,-12.335625,6.7703125,5.529791666666667,-2.5991666666666666,1737.9010416666667,-0.8823918073859,-0.46373432293153954,R,0.22456140350877193,2021,Nick Wittgren
621295,FC,99,88.2151515151515,6.553939393939395,3.7187878787878783,6.766666666666667,5.59959595959596,-2.4376767676767677,2319.6464646464647,-0.14410248045725704,-0.9373695782438016,R,0.11578947368421053,2021,Nick Wittgren
621295,FF,471,92.34479830148621,14.845605095541401,-8.113375796178344,6.849256900212314,5.837940552016986,-2.2439065817409767,2037.9297872340426,-0.6075215917476602,-0.7913549519484845,R,0.5508771929824562,2021,Nick Wittgren
621295,SL,93,83.46559139784947,1.1458064516129032,8.601290322580645,6.753763440860215,5.754086021505376,-2.390215053763441,2348.978494623656,0.8595125544831481,0.4300384241481394,R,0.10877192982456141,2021,Nick Wittgren
621345,CH,101,87.17524752475248,3.0475247524752476,-16.58970297029703,6.18910891089109,5.454059405940594,-2.3571287128712872,1722.7128712871288,0.874372434370902,-0.4801092517935985,L,0.1377899045020464,2021,A.J. Minter
621345,FC,309,88.85889967637542,3.765825242718447,5.145242718446602,6.140776699029126,5.5909061488673135,-2.089838187702265,2540.8084415584417,-0.44291726096137435,-0.8100766940759627,L,0.42155525238744884,2021,A.J. Minter
621345,FF,323,96.08173374613004,16.57448916408669,-6.13077399380805,6.2024767801857585,5.595325077399381,-1.9858513931888544,2349.4018691588785,0.5593821182296465,-0.8161188211744602,L,0.4406548431105048,2021,A.J. Minter
621348,CH,67,86.88507462686567,3.977910447761194,-14.724179104477612,5.682089552238806,6.088955223880597,-2.685820895522388,1759.7164179104477,0.8350252813338901,-0.5425354576449389,L,0.09985096870342772,2021,Sam Clay
621348,SI,437,92.25881006864988,6.827368421052632,-15.65491990846682,5.69908466819222,6.188855835240275,-2.527826086956522,1917.842105263158,0.7422595954835489,-0.6635000057607263,L,0.6512667660208644,2021,Sam Clay
621348,SL,167,84.33952095808384,-4.387544910179641,11.138443113772455,5.596407185628743,5.962634730538922,-2.7619760479041915,2535.311377245509,-0.4661989228728379,0.8534069851148339,L,0.2488822652757079,2021,Sam Clay
621366,CH,31,84.00322580645161,11.171612903225807,-13.970322580645162,6.532258064516129,5.748387096774193,-1.8829032258064515,1862.0967741935483,0.9042224701703275,-0.4210176828990255,L,0.09365558912386707,2021,Ryan Borucki
621366,SI,194,95.20876288659794,11.035670103092784,-17.686391752577318,6.377319587628866,5.916494845360824,-1.873917525773196,2340.336787564767,0.7021859671491634,-0.70174541180289,L,0.5861027190332326,2021,Ryan Borucki
621366,SL,106,86.20471698113208,1.3788679245283018,2.789433962264151,6.34952380952381,5.862735849056604,-1.949622641509434,2514.2924528301887,-0.3917825925070783,-0.3141927623791408,L,0.3202416918429003,2021,Ryan Borucki
621368,CH,173,87.18034682080925,7.655722543352601,-11.171791907514452,6.333529411764706,6.125433526011561,-2.6428323699421963,1758.549132947977,0.5689855223851829,-0.8155247051431949,L,0.11760707002039429,2021,Taylor Hearn
621368,FF,663,94.94811463046757,16.840361990950225,-6.3020814479638005,6.238271604938272,6.316546003016591,-2.6130316742081448,2275.110438729198,0.5724703570186942,-0.8103878239022176,L,0.4507138001359619,2021,Taylor Hearn
621368,SI,338,93.86242603550296,10.807455621301775,-14.88852071005917,6.2522796352583585,6.235384615384615,-2.574852071005917,2179.3501483679524,0.5310502791429779,-0.8448974003999816,L,0.22977566281441197,2021,Taylor Hearn
621368,SL,297,84.14882154882154,4.261414141414142,5.187070707070707,6.140273037542662,6.297272727272727,-2.567575757575758,2205.5016835016836,-0.8281224118608836,-0.27797476332266013,L,0.20190346702923181,2021,Taylor Hearn
621381,FC,30,88.06,5.3919999999999995,1.532,6.086666666666667,5.325666666666667,-3.0343333333333335,2508.266666666667,0.13121587932907858,-0.9545418625303123,L,0.3225806451612903,2021,Matt Strahm
621381,FF,63,93.05714285714286,13.262857142857143,-12.767619047619048,6.193650793650794,5.326825396825396,-2.3233333333333333,2281.84126984127,0.7819013575223063,-0.6210916813312989,L,0.6774193548387096,2021,Matt Strahm
621593,FF,243,94.94814814814815,12.421234567901235,-2.959506172839506,6.738683127572016,5.451522633744856,-3.1197942386831277,2483.6666666666665,-0.6100352189604387,-0.7723750317756266,R,0.5376106194690266,2021,Anthony Castro
621593,SL,209,83.91578947368421,-1.0334928229665072,12.433492822966507,6.794258373205742,5.492105263157894,-3.1529186602870816,2730.7038834951454,0.8817378696138702,0.4517089225839306,R,0.46238938053097345,2021,Anthony Castro
622065,CH,147,85.18503401360545,3.048979591836735,-13.391836734693877,5.7680272108843536,6.166938775510204,-1.9360544217687077,1537.3426573426573,0.8246000643550788,-0.5623890096497134,L,0.1947019867549669,2021,Alex Young
622065,CU,142,82.11267605633803,-1.2473239436619719,0.8391549295774647,5.613380281690141,6.105915492957746,-2.0586619718309858,2322.0142857142855,-0.36752026708128716,0.7817315321518928,L,0.1880794701986755,2021,Alex Young
622065,FC,156,86.27628205128205,9.55923076923077,0.27076923076923076,5.734615384615385,5.949166666666667,-1.8399358974358972,2400.3870967741937,0.6151396451537962,-0.7560022766934602,L,0.20662251655629138,2021,Alex Young
622065,FF,106,91.3556603773585,15.106415094339622,-9.043018867924529,5.871698113207547,6.0290566037735855,-1.6400943396226415,2261.301886792453,0.6917486958946395,-0.7184764070089572,L,0.1403973509933775,2021,Alex Young
622065,SI,204,89.53333333333333,6.425294117647058,-13.617058823529412,5.822058823529412,5.867009803921569,-2.0390196078431373,2222.055,0.7281819203196166,-0.6800028565630615,L,0.27019867549668874,2021,Alex Young
622072,CH,378,85.27566137566137,1.2222222222222223,-14.324761904761905,6.344708994708995,4.925343915343915,-2.0027248677248677,1656.5108695652175,0.9715752385837205,-0.0059454725484186345,L,0.21736630247268546,2021,Alex Wood
622072,SI,804,91.72064676616915,11.42223880597015,-16.01,6.2568407960199,4.946815920398009,-1.9813432835820894,2072.289707750953,0.827036430867628,-0.5282008275696543,L,0.46233467510063253,2021,Alex Wood
622072,SL,557,83.77324955116696,-2.717342908438061,4.626140035906643,6.208078994614004,4.819084380610413,-2.1150269299820468,2114.260073260073,-0.23621778861029855,0.8721786146082657,L,0.320299022426682,2021,Alex Wood
622075,CH,79,87.3886075949367,3.28253164556962,-14.032405063291138,6.655696202531645,5.583924050632912,-2.8750632911392406,1698.759493670886,-0.9404518291262289,-0.3254668570151762,R,0.10089399744572158,2021,Yency Almonte
622075,FF,365,94.21424657534246,11.2826301369863,-7.119123287671233,6.8153424657534245,5.666630136986302,-2.9723835616438357,2086.7774725274726,-0.7514445171437901,-0.646814350705715,R,0.4661558109833972,2021,Yency Almonte
622075,SI,22,93.92272727272729,7.483636363636363,-12.785454545454543,6.881818181818182,5.692727272727272,-2.5445454545454544,2092.5454545454545,-0.672099892790747,-0.7335257730292142,R,0.0280970625798212,2021,Yency Almonte
622075,SL,155,83.79935483870968,-1.2696774193548388,5.2459354838709675,6.667741935483871,5.758193548387097,-2.572774193548387,2267.3571428571427,0.9466047273365028,-0.11220336796995146,R,0.1979565772669221,2021,Yency Almonte
622075,ST,162,83.68086419753087,4.659259259259259,10.070370370370371,6.701863354037267,5.589567901234568,-3.2974691358024693,2372.9751552795033,0.9704878374888312,0.08784585018927332,R,0.20689655172413793,2021,Yency Almonte
622088,CU,124,79.40887096774195,-10.47483870967742,18.193548387096776,6.437903225806451,5.777177419354839,-2.3085483870967742,2976.8870967741937,0.7567085292901214,0.581393578022607,R,0.37575757575757573,2021,Tejay Antone
622088,FF,106,96.66603773584906,15.434716981132075,-11.482641509433963,6.4933962264150935,6.00877358490566,-2.010943396226415,2635.132075471698,-0.6587900793509457,-0.7492407314497546,R,0.3212121212121212,2021,Tejay Antone
622088,SL,100,83.641,-1.6776,11.8368,6.526,5.6275,-2.3748,2818.92,0.9319607962599232,0.27279286433725697,R,0.30303030303030304,2021,Tejay Antone
622092,CU,90,77.83555555555556,-13.531999999999998,3.1973333333333334,6.208888888888889,5.901666666666666,-0.32711111111111113,1986.2444444444445,0.3070137229721768,0.9465279631209517,R,0.1111111111111111,2021,Kyle Zimmer
622092,FF,432,94.09189814814815,15.303611111111111,0.3533333333333334,6.244212962962963,5.906875,-0.5027314814814815,2245.0,-0.019089197687472054,-0.9905198393445366,R,0.5333333333333333,2021,Kyle Zimmer
622092,SL,288,83.53298611111111,2.097916666666667,2.4420833333333336,6.13125,5.915416666666667,-0.4408333333333333,2091.8105263157895,0.6812574078016104,-0.6002522665639434,R,0.35555555555555557,2021,Kyle Zimmer
622098,CH,26,85.08076923076922,13.204615384615384,-14.723076923076924,6.1038461538461535,5.456153846153845,-2.066153846153846,2016.6538461538462,-0.8498179134740871,-0.5238942688956616,R,0.04980842911877394,2021,Drew Smith
622098,CU,45,77.44666666666666,-9.776,14.514666666666667,5.9511111111111115,5.740888888888889,-1.9151111111111112,2721.733333333333,0.8068308325454367,0.5804301087377767,R,0.08620689655172414,2021,Drew Smith
622098,FC,140,87.75785714285715,4.195714285714286,6.565714285714286,5.920714285714285,5.595214285714286,-1.979,2628.2428571428572,0.4792817432980291,-0.7449534791819317,R,0.2681992337164751,2021,Drew Smith
622098,FF,264,94.87083333333334,16.736363636363635,-6.512272727272728,5.927272727272727,5.6563257575757575,-1.9568939393939395,2408.431818181818,-0.47570041880391956,-0.8763341699683505,R,0.5057471264367817,2021,Drew Smith
622098,SI,24,94.87083333333334,16.37,-10.665000000000001,5.820833333333333,5.628333333333334,-1.9820833333333334,2387.375,-0.5186678336124818,-0.8518211136823965,R,0.04597701149425287,2021,Drew Smith
622098,SL,23,87.64782608695653,3.0208695652173914,6.584347826086956,6.039130434782609,5.645652173913043,-1.9582608695652173,2652.1739130434785,0.7785739680413666,-0.4716272411368233,R,0.044061302681992334,2021,Drew Smith
622250,CU,147,83.26054421768707,-11.96734693877551,8.478367346938775,5.831972789115646,6.425102040816326,-1.3004761904761903,1916.9183673469388,0.23590265122928517,0.9678877870635377,R,0.17033603707995365,2021,Josh Sborz
622250,FF,458,96.74978165938865,18.992751091703056,-6.524017467248909,5.929102844638949,6.449410480349345,-0.953646288209607,2313.0218340611355,-0.40556048331854155,-0.9126783857906045,R,0.5307068366164542,2021,Josh Sborz
622250,SL,258,87.82596899224805,0.9316279069767442,0.5525581395348838,5.953488372093023,6.316356589147286,-1.3263953488372093,2127.217054263566,0.157947270625913,0.09467899913359208,R,0.2989571263035921,2021,Josh Sborz
622251,CU,318,81.36823899371069,-12.105283018867924,9.946792452830188,6.463207547169812,6.223805031446541,-1.190943396226415,2720.3490566037735,0.4272396932572179,0.8982918033771715,R,0.3613636363636364,2021,Josh Staumont
622251,FF,366,96.59371584699454,18.238032786885245,-2.984262295081967,6.684699453551913,6.370327868852459,-0.8219672131147541,2243.256830601093,-0.22620277593709004,-0.9716802308171565,R,0.4159090909090909,2021,Josh Staumont
622251,SI,196,96.64438775510203,16.022448979591836,-9.48734693877551,6.670918367346939,6.24938775510204,-1.0317857142857143,2197.622448979592,-0.23286672649465365,-0.9687088009727296,R,0.22272727272727272,2021,Josh Staumont
622253,CH,157,85.4375796178344,5.721019108280255,-16.48891719745223,6.239490445859873,5.30375796178344,-1.5829936305732484,1627.2611464968154,-0.9726329497527639,-0.20693640194851395,R,0.16613756613756614,2021,Dillon Tate
622253,FC,218,86.20779816513762,3.1078899082568805,2.603119266055046,6.112385321100917,5.444220183486238,-1.9247247706422017,2399.756880733945,0.6006267833838004,-0.5613819009213713,R,0.2306878306878307,2021,Dillon Tate
622253,SI,570,95.60649122807017,4.8715789473684215,-16.66842105263158,6.261754385964912,5.448877192982456,-1.7296140350877194,1957.1,-0.8092344255859177,-0.5816538011071911,R,0.6031746031746031,2021,Dillon Tate
622256,SL,24,80.73333333333333,-0.515,16.55,6.2875000000000005,5.305833333333333,-2.36625,2731.0,0.9319312336933648,0.35387508874713514,R,1.0,2021,Patrick Weigel
622446,CU,91,80.71978021978022,-4.591648351648352,3.830769230769231,6.842857142857143,6.6159340659340655,-1.3882417582417583,2303.7912087912086,0.753173453957131,0.6317318982749377,R,0.228643216080402,2021,Jefry Rodriguez
622446,FF,212,94.69952830188679,17.10056603773585,-7.0290566037735855,6.861792452830189,6.592499999999999,-1.4516037735849057,2362.0235849056603,-0.5214863158488247,-0.8496285847825245,R,0.5326633165829145,2021,Jefry Rodriguez
622446,SI,95,94.41368421052631,12.501473684210527,-14.105684210526315,6.902105263157895,6.56021052631579,-1.455578947368421,2249.294736842105,-0.496449412150886,-0.8647463481236936,R,0.23869346733668342,2021,Jefry Rodriguez
622491,CH,821,88.3584652862363,0.8296224116930573,-16.838294762484775,5.578780487804878,5.025334957369062,-2.85237515225335,1967.4564417177914,-0.932148476608585,-0.3094879010255399,R,0.3114567526555387,2021,Luis Castillo
622491,FF,711,97.17946554149087,12.749029535864977,-11.660590717299579,5.541490857946554,5.286286919831224,-2.7677355836849507,2330.94209039548,-0.821748896312931,-0.5645886324063328,R,0.2697268588770865,2021,Luis Castillo
622491,SI,659,97.34491654021245,4.388649468892261,-17.783672230652506,5.597723823975721,5.19670713201821,-2.7233383915022764,2142.7841945288756,-0.8406169070619461,-0.5254707810093645,R,0.25,2021,Luis Castillo
622491,SL,445,86.59685393258427,0.06364044943820224,0.35649438202247197,5.496853932584269,5.1063820224719105,-2.8771910112359547,2444.7584650112867,0.15884878510351258,0.5646516370607245,R,0.16881638846737482,2021,Luis Castillo
622492,FF,25,93.26799999999999,12.7248,-13.353599999999998,6.672000000000001,5.8104,-1.7635999999999998,2012.16,-0.7981290778176486,-0.5970375922243099,R,0.43103448275862066,2021,Keury Mella
622492,SI,33,93.10000000000001,7.218181818181819,-17.494545454545452,6.63939393939394,5.519393939393939,-2.017272727272727,2112.757575757576,-0.8682765608755025,-0.4872680302759375,R,0.5689655172413793,2021,Keury Mella
622503,CH,574,82.23815331010452,1.325226480836237,-13.703414634146341,7.078397212543554,5.398135888501742,-2.4368118466898956,1577.644599303136,-0.8816072422432125,-0.44783945370639217,R,0.5134168157423972,2021,Nabil Crismatt
622503,CU,258,71.44612403100774,-13.66,13.60186046511628,6.989922480620155,5.705968992248063,-2.0702713178294574,2239.829457364341,0.5982346944428177,0.7988272594618243,R,0.23076923076923078,2021,Nabil Crismatt
622503,FF,158,90.12278481012657,13.136962025316455,-6.821012658227848,7.017721518987342,5.627025316455697,-2.05,2123.5759493670885,-0.6174702253707003,-0.7800215153214162,R,0.1413237924865832,2021,Nabil Crismatt
622503,SI,128,89.684375,9.2775,-14.8696875,7.01875,5.482109375,-2.2559375,2099.464566929134,-0.6269845930450101,-0.7733576322703037,R,0.11449016100178891,2021,Nabil Crismatt
622608,CH,125,86.044,8.21472,-7.64832,6.1064,5.9538400000000005,-2.6592,2016.912,-0.3842016069021399,-0.913225985809854,R,0.06062075654704171,2021,Antonio Senzatela
622608,CU,126,78.06825396825397,-6.164761904761905,6.456190476190477,5.938095238095238,6.292301587301588,-2.131904761904762,2157.4285714285716,0.8745608532432887,0.45828033675835567,R,0.061105722599418044,2021,Antonio Senzatela
622608,FF,1113,94.65471698113207,11.066846361185984,-5.029218328840971,6.202336028751123,5.932614555256064,-2.5899640610961367,2093.6079136690646,-0.5416749162712493,-0.8339414498081331,R,0.5397672162948594,2021,Antonio Senzatela
622608,SI,35,94.39142857142856,12.651428571428571,-10.392000000000001,6.225714285714286,5.958,-2.5305714285714282,2122.4285714285716,-0.5324182525771318,-0.8376145000364424,R,0.01697381183317168,2021,Antonio Senzatela
622608,SL,663,86.19894419306185,2.6494117647058824,4.973755656108597,6.029260935143288,6.0636802413273,-2.588129713423831,2081.04696969697,0.5087207109803386,-0.7874505467503418,R,0.3215324927255092,2021,Antonio Senzatela
622663,CH,33,88.60606060606061,9.178181818181818,-15.156363636363636,6.339393939393939,5.8118181818181816,-1.910909090909091,1606.939393939394,-0.8870779971550271,-0.4567446310990398,R,0.2661290322580645,2021,Luis Severino
622663,FF,58,94.98793103448276,17.56758620689655,-7.8,6.1706896551724135,6.002241379310345,-1.9339655172413794,2260.7586206896553,-0.5275760043591705,-0.8459594535418612,R,0.46774193548387094,2021,Luis Severino
622663,SL,33,85.4939393939394,-1.9272727272727272,9.632727272727273,6.239393939393939,5.820606060606061,-2.0915151515151513,2623.181818181818,0.9537930655004545,0.15596074117101608,R,0.2661290322580645,2021,Luis Severino
622694,CH,100,84.458,10.392000000000001,-15.7404,6.4479999999999995,5.5498,-1.5655000000000001,2014.74,-0.6916210117375513,-0.7019759599641293,R,0.12453300124533001,2021,Elieser Hernández
622694,FF,421,90.89928741092636,17.39315914489311,-5.313349168646081,6.463420427553444,5.454916864608076,-1.7329928741092637,2128.9857482185275,-0.44922170901941577,-0.8908168333008117,R,0.5242839352428393,2021,Elieser Hernández
622694,SL,282,79.33723404255319,10.297446808510639,10.89531914893617,6.3283687943262406,5.4782269503546095,-1.640531914893617,2168.8368794326243,0.950489881278397,-0.24604907404687282,R,0.35118306351183065,2021,Elieser Hernández
622766,CH,236,86.2707627118644,3.310169491525424,-17.285084745762713,5.751271186440678,5.972966101694915,-0.8073728813559322,1723.427966101695,-0.8932328507717577,-0.434593413370401,R,0.5327313769751693,2021,Miguel Díaz
622766,FF,207,94.60628019323671,14.87768115942029,-12.766376811594203,5.731884057971015,5.924299516908212,-0.7986956521739131,2184.690821256039,-0.7269745790125045,-0.6843616568443545,R,0.4672686230248307,2021,Miguel Díaz
622780,CH,23,89.03478260869565,9.182608695652174,-16.37217391304348,6.521739130434782,6.099565217391304,-1.7926086956521738,2143.0,0.6917517727146213,-0.7184501399020141,L,0.107981220657277,2021,Angel Perdomo
622780,FF,138,94.52898550724638,17.156521739130433,-5.14695652173913,6.58768115942029,6.127246376811594,-1.6647826086956523,2473.9202898550725,0.3949446119787677,-0.914056971902345,L,0.647887323943662,2021,Angel Perdomo
622780,SL,52,83.0,3.168461538461538,10.174615384615386,6.457692307692308,6.101346153846153,-1.7548076923076923,2671.8846153846152,-0.9824349326807376,0.005829396517828699,L,0.24413145539906103,2021,Angel Perdomo
623149,FF,558,92.31362007168458,13.633333333333333,-12.25720430107527,6.458602150537635,4.524982078853046,-3.8283512544802862,2444.8189964157705,-0.8423495113363113,-0.5330011196009886,R,0.591728525980912,2021,Paul Sewald
623149,ST,385,81.79506493506493,5.59948051948052,13.245194805194805,6.347272727272727,4.662441558441558,-3.812961038961039,2167.5052083333335,0.9464373184816602,0.25275038533186356,R,0.40827147401908803,2021,Paul Sewald
623167,CH,383,82.71618798955613,9.570548302872062,-12.139738903394257,5.9892950391644915,6.7134986945169715,-0.8373368146214099,1326.8381201044385,-0.6086586668047687,-0.7898959721469365,R,0.1506095163193079,2021,Chris Flexen
623167,CU,357,77.28655462184874,-13.087394957983193,7.790924369747899,5.915406162464986,6.90719887955182,-0.6709803921568627,2723.733893557423,0.40772251272346177,0.9084673826613457,R,0.1403853716083366,2021,Chris Flexen
623167,FC,749,89.09092122830441,7.338424566088117,4.904299065420561,5.976502002670227,6.888397863818424,-0.731708945260347,2303.9652406417113,0.2037171365524522,-0.9645066943059282,R,0.2945340149429807,2021,Chris Flexen
623167,FF,1027,92.79298928919181,18.28510223953262,-2.0522687439143135,6.004381694255112,6.896436222005843,-0.756192794547225,2106.390457643622,-0.2848645119644113,-0.9542017638129221,R,0.4038537160833661,2021,Chris Flexen
623167,SL,27,77.61851851851851,-12.435555555555554,8.097777777777777,5.988888888888888,6.8537037037037045,-0.6359259259259259,2669.3333333333335,0.4115010789982887,0.9082430349367234,R,0.01061738104600865,2021,Chris Flexen
623352,CH,45,88.04888888888888,4.384,-14.082666666666666,6.756818181818182,4.955777777777778,-3.1515555555555554,1476.046511627907,0.9063471499995939,-0.4047770677590519,L,0.05798969072164949,2021,Josh Hader
623352,SI,521,96.45355086372362,17.270786948176582,-9.592629558541267,6.673895582329317,5.330134357005758,-3.0490019193857965,2072.3975155279504,0.5305856270422853,-0.8400877597929293,L,0.6713917525773195,2021,Josh Hader
623352,SL,210,83.62238095238095,1.9245714285714286,3.9828571428571427,6.5725,5.054666666666667,-3.3886666666666665,2502.873737373737,-0.6970593213218125,0.3844005325841465,L,0.2706185567010309,2021,Josh Hader
623354,SL,25,77.27199999999999,-4.272,18.336,6.472,5.2424,-3.2716000000000003,2833.72,-0.8524498949136463,0.5195442767758486,L,1.0,2021,Daniel Zamora
623364,FF,192,92.75260416666667,18.67625,-4.081875,7.153645833333333,6.0683854166666675,-1.41234375,2285.3769633507854,0.344486024256696,-0.9275387441960485,L,0.8727272727272727,2021,Brad Wieck
623364,KC,28,72.88214285714285,-15.711428571428572,9.51,6.7749999999999995,6.151071428571428,-1.3385714285714285,2306.035714285714,-0.40905199275032417,0.9110565548970756,L,0.12727272727272726,2021,Brad Wieck
623433,CU,33,81.0060606060606,-0.31636363636363635,1.992727272727273,5.8,6.637272727272728,-0.7603030303030303,1854.3939393939395,0.8684143059904927,-0.033679000423731925,R,0.3626373626373626,2021,Nick Anderson
623433,FF,58,92.97413793103448,18.082758620689653,-4.68,5.870689655172414,6.6593103448275865,-0.8212068965517242,2102.603448275862,-0.338747227057063,-0.9385694171929163,R,0.6373626373626373,2021,Nick Anderson
623437,SI,60,95.72833333333332,1.736,-17.509999999999998,5.881666666666666,5.112833333333333,-1.375,2061.896551724138,-0.9215087318682544,-0.3823589825905666,R,0.6818181818181818,2021,Justin Topa
623437,ST,28,80.23571428571428,0.04714285714285712,16.877142857142857,5.660714285714286,5.180357142857143,-1.5689285714285715,2617.4285714285716,0.8970731354776893,0.43191910618242124,R,0.3181818181818182,2021,Justin Topa
623454,CH,51,86.6078431372549,9.687058823529412,-16.39764705882353,6.347058823529411,5.925294117647058,-1.627058823529412,1758.5882352941176,-0.7164455396062861,-0.6947084626382163,R,0.14049586776859505,2021,Drew Anderson
623454,CU,59,77.19661016949154,-14.11322033898305,5.9979661016949155,6.179661016949153,6.015084745762712,-1.4628813559322034,2546.64406779661,0.4631221821935185,0.8770838896715717,R,0.162534435261708,2021,Drew Anderson
623454,FF,182,92.63461538461539,18.265054945054946,-6.515604395604395,6.312087912087912,5.984395604395605,-1.491098901098901,2137.098901098901,-0.4129255187325928,-0.9086484254799863,R,0.5013774104683195,2021,Drew Anderson
623454,SL,71,83.89154929577465,1.6749295774647888,3.5459154929577466,6.335211267605634,5.887042253521127,-1.6015492957746478,2398.1830985915494,0.8461879309256745,-0.23514732820041592,R,0.19559228650137742,2021,Drew Anderson
623465,CH,24,85.58749999999999,1.365,-4.885000000000001,6.420833333333333,5.49125,-2.7241666666666666,1191.75,-0.7765317765328844,-0.6250241525718674,R,0.100418410041841,2021,Evan Phillips
623465,FF,105,95.39142857142858,14.342857142857143,-7.845714285714285,6.4819047619047625,5.515619047619047,-2.563333333333333,2222.8571428571427,-0.6120330253445259,-0.7887522494778708,R,0.4393305439330544,2021,Evan Phillips
