pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
543548,FF,100,86.574,17.952,-6.5064,6.001,6.0714,-2.6741,2204.86,0.4907887423285305,-0.8692225843243747,L,0.45454545454545453,2022,Tommy Milone
543606,CU,73,72.0,-8.148493150684931,9.945205479452055,6.00958904109589,6.130547945205479,-0.9308219178082192,2207.2602739726026,0.7707781968323744,0.6242054156489852,R,0.04,2022,Jake Odorizzi
543606,FC,383,87.64412532637076,12.2177545691906,2.5914360313315927,6.1566579634464755,6.03509138381201,-0.9203394255874674,2077.603133159269,-0.0327918022062584,-0.9874997615586455,R,0.20986301369863014,2022,Jake Odorizzi
543606,FF,706,92.07634560906516,17.659206798866855,-9.238300283286119,6.114872521246459,5.956926345609065,-1.0598866855524078,2154.351274787535,-0.4848141538621695,-0.8707318860587606,R,0.3868493150684931,2022,Jake Odorizzi
543606,FS,303,85.06732673267327,6.58019801980198,-11.807524752475247,6.166666666666667,5.901749174917492,-1.061056105610561,1325.8943894389438,-0.592456640621748,-0.7997608007662167,R,0.16602739726027396,2022,Jake Odorizzi
543606,SI,228,92.03728070175438,16.716315789473686,-11.567368421052633,6.148245614035088,5.936929824561404,-1.0051754385964913,2114.4517543859647,-0.49795931717489994,-0.8619635817392586,R,0.12493150684931507,2022,Jake Odorizzi
543606,SL,132,82.61212121212121,3.330909090909091,6.550909090909091,6.138636363636364,6.100757575757576,-0.8934848484848484,2067.719696969697,0.5839799322935034,-0.7332671506982438,R,0.07232876712328767,2022,Jake Odorizzi
543766,CH,29,81.7448275862069,6.835862068965517,-8.623448275862069,5.748275862068965,6.123103448275862,-2.7537931034482757,1651.6896551724137,-0.5459066141707597,-0.8318201008816409,R,0.030623020063357972,2022,Bryan Shaw
543766,CU,82,82.63536585365854,-12.695121951219512,6.799024390243902,5.773170731707316,6.153170731707317,-2.656219512195122,2232.1951219512193,0.45409105817306006,0.8845266471210448,R,0.08658922914466737,2022,Bryan Shaw
543766,FC,732,92.87937158469946,8.589180327868853,4.552131147540983,5.84207650273224,6.118688524590164,-2.8097131147540986,2409.838134430727,-0.015760335899407747,-0.9605090379594728,R,0.7729672650475184,2022,Bryan Shaw
543766,SI,53,92.97358490566039,8.823396226415094,-9.369056603773585,5.869811320754717,5.974528301886792,-2.8435849056603777,2149.25,-0.4423660898244437,-0.879112366483228,R,0.0559662090813094,2022,Bryan Shaw
543766,ST,51,83.99607843137255,-0.6564705882352943,10.395294117647058,5.784313725490196,5.960980392156863,-2.9584313725490197,2608.5686274509803,0.8662657898174808,0.4752414303193217,R,0.05385427666314678,2022,Bryan Shaw
543901,SI,112,88.84553571428572,-0.42214285714285715,-18.5625,5.388392857142857,4.998035714285714,-2.1030357142857143,2092.1875,-0.9523822114100565,-0.2642772645877299,R,0.6292134831460674,2022,Ryan Weber
543901,SL,66,78.39090909090909,-4.294545454545455,17.723636363636363,5.393939393939394,5.006666666666667,-2.1284848484848484,2370.8333333333335,0.7977904112669649,0.5985003606698692,R,0.3707865168539326,2022,Ryan Weber
544365,CH,93,82.79139784946237,4.9561290322580644,-15.403870967741934,6.435483870967742,5.502688172043011,-1.8548387096774193,1668.032258064516,0.9651585429282659,-0.24597563948717147,L,0.10915492957746478,2022,Manny Banuelos
544365,CU,255,82.02,1.5515294117647058,9.536470588235295,6.283137254901961,5.535450980392157,-1.914,2467.9529411764706,-0.8837961345944346,0.4020121288828906,L,0.2992957746478873,2022,Manny Banuelos
544365,FF,177,93.52598870056497,13.503050847457628,-11.24271186440678,6.429378531073446,5.624519774011299,-1.8847457627118644,2045.2146892655367,0.7195990899398417,-0.6896885936865081,L,0.20774647887323944,2022,Manny Banuelos
544365,SI,189,93.32380952380953,8.034920634920635,-15.977142857142857,6.422751322751323,5.5683068783068785,-1.886031746031746,1818.8306878306878,0.716584436432369,-0.690707284663903,L,0.22183098591549297,2022,Manny Banuelos
544365,SL,138,86.5449275362319,3.1469565217391304,4.086956521739131,6.331159420289856,5.401884057971015,-2.057391304347826,2391.0,-0.4751945033140265,-0.5835606244481134,L,0.1619718309859155,2022,Manny Banuelos
544727,FF,235,95.41617021276595,13.625872340425532,-10.245446808510637,5.8,6.248765957446809,-1.5317872340425531,2302.7863636363636,-0.7569453799014089,-0.6486532814587608,R,0.25405405405405407,2022,Jeurys Familia
544727,FS,133,92.38345864661655,3.8544360902255637,-16.27578947368421,5.734615384615385,6.406165413533834,-1.4724812030075187,1796.3923076923077,-0.789859360026986,-0.6094548051274356,R,0.1437837837837838,2022,Jeurys Familia
544727,SI,418,95.1688995215311,3.376363636363636,-15.558947368421054,5.834158415841584,6.2903588516746405,-1.4962918660287083,2187.910891089109,-0.7357740038401778,-0.6734810443546212,R,0.4518918918918919,2022,Jeurys Familia
544727,SL,139,88.56834532374101,6.463597122302158,-0.603453237410072,5.723529411764706,6.266043165467626,-1.5945323741007194,2185.419117647059,-0.8031311639045023,-0.5532179906229726,R,0.15027027027027026,2022,Jeurys Familia
544931,CU,22,77.38636363636364,-10.156363636363636,15.94909090909091,6.931818181818182,6.024545454545454,-1.704090909090909,2602.181818181818,0.8352931150549399,0.5481118237967947,R,0.4888888888888889,2022,Stephen Strasburg
544931,FF,23,90.3,15.187826086956521,-5.47304347826087,7.1521739130434785,5.9626086956521736,-1.6182608695652174,1936.1739130434783,-0.5626660902204164,-0.8234071257753637,R,0.5111111111111111,2022,Stephen Strasburg
545343,CH,32,88.178125,0.11624999999999999,-12.465,6.178125,5.04625,-2.38,1477.625,-0.8982089888841165,-0.4284061867044134,R,0.052202283849918436,2022,Louis Head
545343,FF,244,93.5860655737705,15.583770491803278,-5.650327868852459,6.151440329218107,5.239139344262295,-2.217950819672131,2172.3708333333334,-0.5329845072070764,-0.840887738793157,R,0.39804241435562804,2022,Louis Head
545343,SL,337,82.48249258160237,-2.859703264094956,12.882017804154302,6.130860534124629,5.168545994065282,-2.2549851632047475,2627.4924471299096,0.7596503425158201,0.6395179630755805,R,0.5497553017944535,2022,Louis Head
547001,CH,182,87.73241758241758,3.804395604395604,-15.273626373626374,5.671978021978021,5.817472527472527,-1.7652747252747252,1986.7307692307693,-0.8414408771129367,-0.5362826676755502,R,0.364,2022,Cody Poteet
547001,FF,145,94.86758620689655,16.535172413793102,-6.730758620689655,5.928965517241379,6.097103448275862,-1.3482758620689654,2356.5655172413794,-0.5973362863609372,-0.79827571257842,R,0.29,2022,Cody Poteet
547001,SI,59,94.01016949152543,9.010169491525424,-15.416949152542374,5.879661016949152,5.9972881355932195,-1.4501694915254237,2179.8474576271187,-0.6259930043706616,-0.7747748081890031,R,0.118,2022,Cody Poteet
547001,SL,114,85.72456140350877,-1.8599999999999999,6.663157894736842,5.928318584070796,6.022982456140351,-1.6031578947368421,2791.734513274336,0.9042163469238104,0.030937367645868435,R,0.228,2022,Cody Poteet
547179,CH,385,85.7683116883117,9.51677922077922,-16.18877922077922,5.855324675324676,5.735662337662338,-1.81,2042.6432291666667,-0.8619293504236754,-0.4963663945380137,R,0.2222863741339492,2022,Michael Lorenzen
547179,CU,35,81.25999999999999,-14.598857142857142,5.458285714285714,5.9,5.769142857142858,-1.8419999999999999,2653.4,0.4758821021361811,0.8758579797505024,R,0.02020785219399538,2022,Michael Lorenzen
547179,FC,188,90.48670212765957,8.806595744680852,0.0031914893617021093,5.849468085106383,5.578138297872341,-2.027074468085106,2495.0478723404253,-0.5017843156558253,-0.7829338230267214,R,0.10854503464203233,2022,Michael Lorenzen
547179,FF,359,94.75515320334262,15.009359331476322,-11.60690807799443,5.860724233983287,5.574456824512535,-1.9176044568245125,2452.54469273743,-0.7302167042390555,-0.6633541644178579,R,0.20727482678983833,2022,Michael Lorenzen
547179,SI,403,93.82382133995037,8.892506203473944,-16.73240694789082,5.879156327543424,5.600843672456575,-1.8666253101736974,2253.7985074626868,-0.6975706180646445,-0.6940714700462959,R,0.23267898383371824,2022,Michael Lorenzen
547179,SL,73,84.65616438356165,1.435068493150685,4.326575342465753,5.917808219178082,5.614931506849315,-2.0736986301369864,2510.972602739726,0.6875532638190803,0.346590116801352,R,0.04214780600461894,2022,Michael Lorenzen
547179,ST,289,83.03771626297578,-0.42435986159169553,11.72885813148789,5.913494809688581,5.562145328719724,-1.973356401384083,2478.8333333333335,0.7380421130613289,0.6099788995394954,R,0.16685912240184758,2022,Michael Lorenzen
547184,FF,59,94.3457627118644,15.134237288135592,-3.6366101694915254,6.243478260869565,6.205423728813559,-1.101864406779661,2251.7608695652175,-0.4260050974064678,-0.8999479987362645,R,0.38562091503267976,2022,Michael Kelly
547184,ST,94,82.96063829787234,-1.7540425531914894,15.982978723404257,6.029411764705882,6.0843617021276595,-1.2301063829787233,2580.2,0.8069238898482073,0.5667829483399741,R,0.6143790849673203,2022,Michael Kelly
547943,CH,98,79.64489795918367,6.773877551020409,-14.146530612244897,6.645918367346939,5.821734693877551,-2.2298979591836736,1512.6224489795918,0.8917850683905281,-0.4416758478315617,L,0.2327790973871734,2022,Hyun Jin Ryu
547943,CU,91,71.88901098901098,-14.022857142857141,12.82945054945055,6.361538461538461,6.115384615384615,-1.987032967032967,2532.3296703296705,-0.6141869318359622,0.7861330995254631,L,0.2161520190023753,2022,Hyun Jin Ryu
547943,FC,59,85.88135593220339,10.163389830508475,-2.074576271186441,6.510169491525424,5.980338983050847,-2.097627118644068,1959.2203389830509,0.46720120104998414,-0.8762333293627406,L,0.14014251781472684,2022,Hyun Jin Ryu
547943,FF,173,89.21734104046243,13.420578034682082,-12.352369942196532,6.590173410404624,5.8868208092485546,-2.0896531791907513,1960.21387283237,0.7041710083410135,-0.7058307135668801,L,0.41092636579572445,2022,Hyun Jin Ryu
547973,FF,403,97.37866004962778,17.7936476426799,-4.410521091811415,7.112158808933002,6.068684863523573,-0.6903473945409428,2352.7139303482586,0.435633657246068,-0.8961480699393995,L,0.5512995896032832,2022,Aroldis Chapman
547973,FS,106,88.02924528301887,-0.838867924528302,-2.0445283018867926,7.339622641509434,6.039056603773584,-0.5700000000000001,832.6603773584906,0.6662236490755594,0.04024066870735335,L,0.14500683994528044,2022,Aroldis Chapman
547973,SI,38,100.0657894736842,16.007368421052632,-12.101052631578948,7.128947368421052,6.077894736842105,-0.633421052631579,2430.7631578947367,0.3809603784891512,-0.9186139093955833,L,0.05198358413132695,2022,Aroldis Chapman
547973,SL,184,85.5945652173913,4.363695652173913,10.769347826086957,7.233695652173913,6.140760869565218,-0.5982065217391305,2276.2065217391305,-0.9399627538324987,0.2502951020795619,L,0.25170998632010944,2022,Aroldis Chapman
548384,CH,166,85.53855421686747,1.3286746987951807,-16.946746987951805,5.623636363636363,5.62421686746988,-2.86644578313253,1901.078313253012,0.9579535880876591,-0.2698997050916576,L,0.1966824644549763,2022,Brooks Raley
548384,FC,162,88.03148148148148,7.277037037037037,3.466666666666667,5.700617283950617,5.686481481481482,-2.823395061728395,2550.7391304347825,0.16976435261234055,-0.913821699525676,L,0.19194312796208532,2022,Brooks Raley
548384,SI,192,90.66354166666667,4.25,-16.339375,5.776041666666667,5.5428125,-2.928854166666667,2310.8802083333335,0.7934970509532074,-0.5988818477520536,L,0.22748815165876776,2022,Brooks Raley
548384,ST,324,81.38209876543209,1.3114814814814815,18.456296296296298,5.706172839506173,5.461635802469136,-3.0824691358024694,2939.8456790123455,-0.915872833270322,0.30829362377942254,L,0.38388625592417064,2022,Brooks Raley
548389,CH,560,82.55232142857143,10.449214285714286,-10.8465,5.980357142857143,6.975,-1.1095178571428572,1681.2075134168158,-0.7022984455075069,-0.7057019273059627,R,0.2692307692307692,2022,Ross Stripling
548389,FF,708,91.84943502824859,18.783898305084747,-5.269830508474576,6.018079096045198,6.943545197740113,-0.9753813559322034,2122.954738330976,-0.40018457344294156,-0.9142085751236021,R,0.3403846153846154,2022,Ross Stripling
548389,KC,205,76.05317073170731,-11.432195121951219,7.157853658536585,5.61421568627451,7.245853658536586,-0.7904878048780488,2378.3512195121953,0.30045799190277234,0.9496257344663319,R,0.0985576923076923,2022,Ross Stripling
548389,SI,153,89.8549019607843,14.384313725490196,-12.04156862745098,6.043790849673203,6.899215686274509,-1.078954248366013,1998.0915032679738,-0.39295790099459643,-0.9018888966576477,R,0.07355769230769231,2022,Ross Stripling
548389,SL,454,87.05991189427313,6.367400881057269,4.459030837004406,5.960572687224669,6.93204845814978,-1.152444933920705,2299.8920704845814,0.0895563979608529,-0.9666570861954894,R,0.21826923076923077,2022,Ross Stripling
552640,FF,36,93.48611111111111,16.41,0.9400000000000001,6.527777777777778,6.116388888888888,-1.0994444444444444,2646.6666666666665,-0.26466092349726716,-0.9561531080400029,R,0.1469387755102041,2022,Andrew Kittredge
552640,SI,111,95.14594594594595,11.884324324324325,-16.137297297297298,6.504504504504505,6.056126126126126,-1.1273873873873874,2339.5675675675675,-0.47055532348848456,-0.8792538909335305,R,0.4530612244897959,2022,Andrew Kittredge
552640,SL,98,89.03061224489795,2.33265306122449,6.931836734693878,6.404081632653061,6.0528571428571425,-1.1670408163265307,2661.4285714285716,0.6732317495358131,-0.5599601882744798,R,0.4,2022,Andrew Kittredge
554340,CH,78,87.20641025641027,3.709230769230769,-18.30923076923077,5.753846153846154,5.2,-2.68525641025641,1877.7179487179487,-0.9209674890281295,-0.3829176902887932,R,0.07222222222222222,2022,Yimi García
554340,CU,192,82.44895833333334,-2.470625,11.34625,5.678645833333333,5.1515625,-2.828802083333333,2697.8072916666665,0.9624571375730667,0.13249866777661204,R,0.17777777777777778,2022,Yimi García
554340,FF,473,94.92283298097252,13.765496828752642,-9.547737843551797,5.757293868921775,5.033974630021142,-2.6470613107822407,2455.5338983050847,-0.7507253713358071,-0.6541480444303232,R,0.43796296296296294,2022,Yimi García
554340,SI,157,93.7547770700637,6.188025477707006,-17.60484076433121,5.714012738853503,5.158407643312102,-2.674012738853503,2248.5320512820513,-0.7372802125244245,-0.6696785657848675,R,0.14537037037037037,2022,Yimi García
554340,SL,180,89.47722222222222,7.562,2.5773333333333333,5.694999999999999,5.1434444444444445,-2.6719999999999997,2454.1277777777777,-0.23632398876266067,-0.9185075028577668,R,0.16666666666666666,2022,Yimi García
554430,CH,42,89.54285714285714,9.42,-14.491428571428571,7.261904761904762,5.497619047619048,-1.6897619047619048,1556.6904761904761,-0.8168615678969615,-0.571881362752502,R,0.017811704834605598,2022,Zack Wheeler
554430,CU,281,81.26548042704626,-10.178220640569394,9.192597864768683,7.0508896797153024,5.5259074733096085,-1.7454804270462634,2653.725978647687,0.76433602357183,0.6372113040577762,R,0.1191687871077184,2022,Zack Wheeler
554430,FC,634,90.63596214511041,6.39596214511041,2.3473817034700315,7.183596214511041,5.439668769716088,-1.7339905362776025,2459.216088328076,-0.11836153071932907,-0.9145247671230334,R,0.268871925360475,2022,Zack Wheeler
554430,FF,997,95.93119358074222,16.207462387161485,-9.236629889669008,7.284653961885657,5.566459378134404,-1.5681644934804413,2392.0551654964893,-0.60698223255501,-0.7921322745267495,R,0.42281594571670905,2022,Zack Wheeler
554430,SI,404,95.40569306930693,11.49118811881188,-16.05920792079208,7.268811881188118,5.4669306930693065,-1.6324999999999998,2216.5965346534654,-0.6215254298299677,-0.7812815963983227,R,0.17133163698049195,2022,Zack Wheeler
554431,FF,546,94.0492673992674,17.484615384615385,-3.7797802197802204,6.298901098901099,6.2696520146520145,-1.6863003663003664,2443.010989010989,0.3977057583494791,-0.9117243453906542,L,0.7679324894514767,2022,Tyler Matzek
554431,SL,165,83.18848484848485,-7.338181818181818,6.439272727272727,6.272121212121212,6.145333333333333,-1.790909090909091,2808.0363636363636,-0.6295892505575514,0.7032331660423904,L,0.2320675105485232,2022,Tyler Matzek
570240,CH,21,84.48095238095237,8.891428571428571,-16.817142857142855,5.9,6.194761904761905,-2.405238095238095,1823.857142857143,-0.8109162824460082,-0.5820025165249421,R,0.3559322033898305,2022,Félix Peña
570240,FF,38,92.8157894736842,16.76842105263158,-10.06421052631579,6.113157894736842,6.175,-2.3210526315789473,2069.842105263158,-0.6234451120357134,-0.7771790385704574,R,0.6440677966101694,2022,Félix Peña
570257,CH,338,87.73579881656805,0.5975147928994083,-11.27076923076923,6.317751479289941,5.448905325443787,-3.846479289940828,1068.0680473372781,0.9559281212208071,-0.2475631388005566,L,0.38717067583046966,2022,Joely Rodríguez
570257,FF,54,92.76111111111112,11.72888888888889,-12.135555555555554,6.32962962962963,5.408333333333333,-3.8305555555555553,2031.851851851852,0.8398186790169129,-0.4712538558886568,L,0.061855670103092786,2022,Joely Rodríguez
570257,SI,428,92.68504672897195,6.464579439252336,-17.29429906542056,6.266588785046729,5.441401869158879,-3.849322429906542,1954.5435294117647,0.7921401155240037,-0.5922836395867024,L,0.49026345933562426,2022,Joely Rodríguez
570257,SL,53,83.73584905660377,-1.0573584905660378,5.295849056603774,6.162264150943397,5.49566037735849,-3.8598113207547167,2263.6415094339623,-0.7761057715937125,0.6021193323499476,L,0.06071019473081329,2022,Joely Rodríguez
570488,CH,132,86.9439393939394,3.2145454545454544,-19.065454545454543,6.926515151515151,5.135075757575758,-2.2503030303030305,2038.3030303030303,-0.9150194907580815,-0.39303095642949504,R,0.45993031358885017,2022,Phillips Valdez
570488,SI,129,94.0798449612403,6.653023255813953,-19.802790697674418,6.876744186046512,4.933953488372093,-2.113565891472868,2378.4031007751937,-0.9089947068282437,-0.4088410497057466,R,0.44947735191637633,2022,Phillips Valdez
570488,SL,26,84.0,1.9246153846153846,4.287692307692308,6.796153846153846,5.222307692307693,-2.2376923076923076,2322.846153846154,0.7666891466817721,-0.21437403568774427,R,0.09059233449477352,2022,Phillips Valdez
570632,CH,260,90.17346153846154,8.780307692307693,-11.758615384615386,6.2530769230769225,5.807423076923077,-1.9106923076923077,1698.7653846153846,-0.7965431118872484,-0.5965846045006615,R,0.16029593094944514,2022,José Ureña
570632,FF,110,96.02363636363637,13.351636363636365,-9.754909090909091,6.202727272727272,5.833454545454545,-1.6106363636363634,2157.7181818181816,-0.7446350214609053,-0.6627723614573752,R,0.06781750924784218,2022,José Ureña
570632,SI,854,95.64355971896956,7.312693208430914,-14.482622950819671,6.257728337236534,5.827072599531616,-1.7587587822014052,2189.125292740047,-0.6591945701092875,-0.7477181419282053,R,0.5265104808877928,2022,José Ureña
570632,SL,398,86.77386934673366,5.62643216080402,1.420100502512563,6.2472361809045225,5.8794974874371855,-1.7765577889447237,2323.4798994974876,0.10066897810552596,-0.8678615744249771,R,0.24537607891491986,2022,José Ureña
570663,CH,72,90.1875,10.868333333333332,-14.005,6.302777777777778,5.344305555555556,-0.9652777777777778,1604.2222222222222,-0.7823672565166554,-0.6158754257196736,R,0.1651376146788991,2022,Hansel Robles
570663,FF,219,95.97579908675799,16.034520547945206,-14.436164383561644,6.2684931506849315,5.29607305936073,-0.9195433789954338,2307.3333333333335,-0.7031496095646723,-0.7077865677092624,R,0.5022935779816514,2022,Hansel Robles
570663,SL,145,88.70896551724138,4.828137931034483,1.6270344827586205,6.19448275862069,5.243448275862069,-1.0442068965517242,2282.8551724137933,0.13180986900512973,-0.9264838802908731,R,0.33256880733944955,2022,Hansel Robles
570666,CH,235,87.8468085106383,5.70995744680851,-11.541446808510637,5.68,6.054765957446808,-1.0586382978723405,1679.1021276595745,-0.7544730914605217,-0.6402611545268112,R,0.1902834008097166,2022,Luis Cessa
570666,FF,252,93.26031746031745,14.596190476190477,-7.5685714285714285,5.662301587301588,6.05797619047619,-0.9123412698412698,2296.940476190476,-0.5396711458851934,-0.830274905120382,R,0.2040485829959514,2022,Luis Cessa
570666,SI,267,93.63707865168539,10.3038202247191,-14.75191011235955,5.712121212121212,6.053670411985019,-0.8636329588014982,2189.8022813688212,-0.5032126690656821,-0.8531789025999794,R,0.21619433198380567,2022,Luis Cessa
570666,SL,481,82.85135135135135,-4.613139293139294,5.653970893970894,5.636170212765958,6.073035343035343,-1.03993762993763,2527.8848614072494,0.6002526518858189,0.7713947743335074,R,0.3894736842105263,2022,Luis Cessa
571446,SI,112,94.96607142857144,11.725714285714286,-14.265,7.0562499999999995,6.062410714285714,-1.1615178571428573,1892.3482142857142,-0.5734586453638012,-0.8143781969375469,R,0.7887323943661971,2022,Mark Appel
571446,SL,30,83.09333333333333,-2.6,4.672,7.0600000000000005,5.8133333333333335,-1.4396666666666667,1792.6333333333334,0.7958864714060611,0.5945040761116608,R,0.2112676056338028,2022,Mark Appel
571479,CH,76,89.42105263157895,7.100526315789473,-16.50315789473684,6.0394736842105265,5.438157894736842,-1.5148684210526315,1731.6842105263158,-0.8489085517245463,-0.5255721409432575,R,0.07436399217221135,2022,Andrew Bellatti
571479,FF,414,94.34541062801932,16.753623188405797,-10.58695652173913,5.859903381642512,5.479420289855073,-1.643937198067633,2442.599033816425,-0.6553223477969876,-0.7527038435459659,R,0.4050880626223092,2022,Andrew Bellatti
571479,SL,532,85.93327067669173,3.7472932330827065,3.6205263157894736,5.870112781954887,5.47203007518797,-1.5595864661654135,2403.9285714285716,0.327614169424082,-0.8578613766009057,R,0.5205479452054794,2022,Andrew Bellatti
571510,CH,36,80.6,4.1,-14.793333333333331,6.061111111111111,5.557222222222222,-2.2433333333333336,1961.611111111111,0.8190201889567915,-0.5256280897011302,L,0.19047619047619047,2022,Matthew Boyd
571510,FF,63,92.59365079365078,14.693333333333333,-11.365714285714285,6.203174603174603,5.622698412698413,-2.2676190476190476,2482.3968253968255,0.7032711332234479,-0.6981679337755947,L,0.3333333333333333,2022,Matthew Boyd
571510,SI,28,90.61428571428571,9.098571428571429,-16.465714285714288,6.114285714285714,5.576071428571429,-2.3557142857142854,2412.6785714285716,0.7191724447693979,-0.6828432926236505,L,0.14814814814814814,2022,Matthew Boyd
571510,SL,62,80.75,-1.312258064516129,3.3677419354838714,6.080645161290323,5.332741935483871,-2.5100000000000002,2404.8548387096776,-0.8327983316991994,0.45691062699794177,L,0.328042328042328,2022,Matthew Boyd
571578,CH,221,82.42760180995475,9.917104072398189,-12.691764705882353,6.822171945701358,6.350180995475114,-2.148552036199095,1629.7737556561085,0.6750854400733862,-0.7331977045351179,L,0.0825242718446602,2022,Patrick Corbin
571578,FF,441,91.98843537414966,14.82312925170068,-7.858503401360544,6.740362811791384,6.44108843537415,-2.088798185941043,2132.1496598639455,0.5418057528267464,-0.8346678551429187,L,0.16467513069454817,2022,Patrick Corbin
571578,SI,1230,92.80560975609755,11.980780487804878,-13.992292682926829,6.758617886178862,6.378439024390244,-2.07950406504065,2067.5825874694874,0.5499712782506163,-0.825848961471959,L,0.4592979835698282,2022,Patrick Corbin
571578,SL,786,81.69643765903308,1.3421374045801528,2.9659541984732822,6.744783715012722,6.329478371501272,-2.3348600508905855,2184.3078880407124,-0.7233998825457338,-0.11719589092054734,L,0.2935026138909634,2022,Patrick Corbin
571656,CH,204,88.70098039215686,0.37352941176470583,-13.992941176470588,6.03019801980198,5.726911764705882,-1.5416666666666667,1682.8168316831684,-0.9155178855451872,-0.36052531455975584,R,0.2408500590318772,2022,Buck Farmer
571656,FF,378,94.63280423280422,15.300634920634922,-10.086031746031747,6.111290322580645,5.9401058201058206,-1.1957671957671958,2326.0403225806454,-0.6971467065056588,-0.7137683182769015,R,0.4462809917355372,2022,Buck Farmer
571656,SL,265,83.25358490566038,2.0313962264150947,7.503396226415095,6.004166666666666,5.691471698113207,-1.5527169811320756,2687.8598484848485,0.8401681989745527,0.42082779820323035,R,0.31286894923258557,2022,Buck Farmer
571670,CH,130,85.15384615384616,2.328,-16.98553846153846,6.311538461538461,5.8660000000000005,-3.6543076923076923,1819.0692307692307,-0.9475684148450164,-0.3111380228689408,R,0.15063731170336037,2022,Dylan Floro
571670,FF,230,92.44173913043478,14.702608695652174,-10.408695652173913,6.316521739130435,6.0677391304347825,-3.450173913043478,2177.708695652174,-0.7383578164436393,-0.6705345964991566,R,0.2665121668597914,2022,Dylan Floro
571670,SI,314,92.60063694267515,8.849426751592356,-17.254777070063696,6.334294871794872,6.1127707006369425,-3.3997133757961784,2127.0833333333335,-0.7197140557647408,-0.6916055508120039,R,0.3638470451911935,2022,Dylan Floro
571670,SL,189,84.14973544973545,4.281269841269841,2.04,6.203174603174603,6.0,-3.5500000000000003,1890.6878306878307,-0.25082593495930494,-0.7277233708267073,R,0.2190034762456547,2022,Dylan Floro
571704,FF,30,94.78666666666666,14.82,-11.952,5.683333333333334,5.952,-2.127666666666667,2107.4333333333334,-0.6587090431103171,-0.7309120196263608,R,0.44776119402985076,2022,Ken Giles
571704,SL,37,84.11351351351351,0.8724324324324325,-2.6075675675675676,5.559459459459459,5.9437837837837835,-2.16,2186.75,-0.4300725260951658,0.6824837316082474,R,0.5522388059701493,2022,Ken Giles
571710,CH,191,82.05183246073298,-3.041465968586387,-9.135706806282723,5.73563829787234,4.090104712041885,-2.7385863874345553,2066.4947368421053,-0.9746968443531351,0.14030447291324682,R,0.18725490196078431,2022,Mychal Givens
571710,FF,525,93.42895238095238,12.047085714285714,-6.906285714285715,6.389333333333333,4.68887619047619,-2.661142857142857,2426.382857142857,-0.7604847794166788,-0.6353351524609261,R,0.5147058823529411,2022,Mychal Givens
571710,SL,304,84.7108552631579,2.5073684210526315,6.110131578947368,6.401315789473684,4.599736842105263,-2.910065789473684,2574.8322368421054,0.7393653512145967,-0.5760363704408953,R,0.2980392156862745,2022,Mychal Givens
571760,CH,63,84.97142857142858,6.525714285714286,-16.714285714285715,6.219047619047619,5.158412698412699,-2.793333333333333,2123.6984126984125,0.9179692440574586,-0.391159367926712,L,0.05121951219512195,2022,Andrew Heaney
571760,FF,769,92.96046814044215,14.35224967490247,-14.804317295188557,6.187126137841352,5.086697009102731,-2.8785435630689205,2441.8203125,0.7880987625471745,-0.6121366222968043,L,0.6252032520325204,2022,Andrew Heaney
571760,SL,398,83.36331658291456,1.302211055276382,3.612964824120603,5.9469849246231155,5.166306532663317,-2.94,2583.0804020100504,-0.5191642402362202,0.3046704410336275,L,0.3235772357723577,2022,Andrew Heaney
571800,CH,183,86.49016393442623,9.747540983606557,-13.314098360655738,6.005524861878453,6.1505464480874315,-2.5843169398907104,1738.0662983425414,-0.532889014729579,-0.83927043867651,R,0.10027397260273972,2022,Drew Hutchison
571800,FF,750,92.46333333333334,16.865759999999998,-3.6030400000000005,5.978650137741047,6.196973333333332,-2.5687333333333333,2254.293388429752,-0.29263202922373993,-0.9535826597305156,R,0.410958904109589,2022,Drew Hutchison
571800,SI,216,92.66435185185185,14.604999999999999,-10.98611111111111,6.025581395348837,6.199583333333333,-2.4993055555555554,2303.0511627906976,-0.25048013254680407,-0.9657897123326484,R,0.11835616438356164,2022,Drew Hutchison
571800,SL,676,86.02292899408285,-0.34491124260355027,4.526449704142012,5.959009009009009,5.983032544378698,-2.852085798816568,2580.933933933934,0.861470086692973,-0.10824601382755182,R,0.3704109589041096,2022,Drew Hutchison
571863,FC,27,88.66666666666667,7.586666666666667,2.151111111111111,6.229629629629629,5.67,-2.5211111111111113,2227.4074074074074,-0.385440598992045,-0.8889358053330011,R,0.375,2022,Matt Koch
571863,FF,22,93.60909090909091,16.167272727272728,-12.681818181818182,6.195454545454546,5.899090909090909,-2.147727272727273,2125.0454545454545,-0.7286527790182404,-0.6838191250823558,R,0.3055555555555556,2022,Matt Koch
571863,SL,23,83.66956521739131,7.413913043478261,8.629565217391304,6.256521739130435,5.498260869565217,-2.7230434782608692,2429.521739130435,0.8895088246107651,0.4249169781122267,R,0.3194444444444444,2022,Matt Koch
571882,CU,44,76.9659090909091,-9.223636363636365,1.7836363636363637,6.615909090909091,6.5447727272727265,-0.8102272727272727,2150.2954545454545,0.5029089733054921,0.8420241437081345,R,0.1286549707602339,2022,Derek Law
