pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
452666,SL,99,86.22525252525251,1.0254545454545454,3.8096969696969696,5.677777777777778,6.359191919191919,-1.8603030303030301,2282.141304347826,0.5850246972754015,0.08826491855889339,R,0.22654462242562928,2017,Tom Wilhelmsen
452718,FC,20,89.95,16.830000000000002,-2.118,5.3149999999999995,6.3655,-1.2225,2359.65,-0.09494082764534549,-0.9625514507470584,R,0.12987012987012986,2017,Kyle Kendrick
452718,FS,27,83.05185185185185,8.311111111111112,-7.533333333333333,5.137037037037037,6.434444444444444,-1.3533333333333333,1862.6666666666667,-0.5203629183588958,-0.5203263942573605,R,0.17532467532467533,2017,Kyle Kendrick
452718,SI,73,91.59178082191781,13.857534246575343,-15.696986301369865,5.365753424657534,6.276164383561643,-1.2076712328767123,2134.945205479452,-0.7840196610313701,-0.6076939805510334,R,0.474025974025974,2017,Kyle Kendrick
452718,SL,34,87.1970588235294,10.44,4.9941176470588236,5.311764705882353,6.3808823529411764,-1.2102941176470587,2470.970588235294,0.47884220817372974,-0.7956088888859424,R,0.22077922077922077,2017,Kyle Kendrick
453172,FF,75,93.84533333333333,11.8192,-13.7024,6.264,5.7828,-2.610533333333333,2130.0933333333332,-0.7862304649346338,-0.5998188853038088,R,0.08361204013377926,2017,Jared Hughes
453172,SI,630,93.44047619047619,3.4285714285714284,-17.97085714285714,6.265873015873016,5.688349206349206,-2.704111111111111,2090.342857142857,-0.9773968902924351,-0.11635231091771539,R,0.7023411371237458,2017,Jared Hughes
453172,SL,192,86.24114583333333,4.260625,4.208125,6.111979166666667,5.677499999999999,-2.4897395833333333,2210.522988505747,0.5915538917650573,-0.416982588683048,R,0.2140468227424749,2017,Jared Hughes
453178,CH,291,85.07731958762886,12.57319587628866,-17.058556701030927,6.2487972508591065,5.6903780068728524,-2.2428178694158074,1972.8659793814434,-0.8215421470308971,-0.533661312924157,R,0.11039453717754173,2017,Ian Kennedy
453178,FF,1049,92.03288846520496,18.81723546234509,-11.077864632983795,6.535462345090562,5.554747378455672,-2.2896854146806485,2346.2137404580153,-0.5323425749081402,-0.8330161170024684,R,0.3979514415781487,2017,Ian Kennedy
453178,KC,414,77.82632850241545,-12.370434782608696,6.556811594202898,6.1405797101449275,5.606811594202898,-2.389661835748792,2546.8961352657007,0.40014935056981926,0.869779133312408,R,0.15705614567526555,2017,Ian Kennedy
453178,SI,561,92.1048128342246,14.530267379679144,-16.009411764705884,6.620142602495544,5.494099821746881,-2.4189126559714795,2359.5535714285716,-0.7705590768616043,-0.6308653277690877,R,0.21282245827010624,2017,Ian Kennedy
453178,SL,321,85.92741433021807,5.621682242990654,-1.9442990654205607,6.314330218068536,5.5489408099688475,-2.433956386292835,1959.3302180685357,-0.3074030111323766,-0.5552445367666327,R,0.12177541729893779,2017,Ian Kennedy
453192,FF,415,94.01542168674699,15.530024096385542,-8.150746987951807,7.086506024096386,5.61778313253012,-1.849156626506024,2067.455421686747,0.48566517030784434,-0.8552724182916132,L,0.41624874623871616,2017,Andrew Miller
453192,SL,582,83.78161512027492,-0.3352577319587629,11.676701030927836,6.525257731958763,5.305945017182131,-2.1217869415807558,2624.176470588235,-0.9455132541420346,0.13595188427585864,L,0.5837512537612839,2017,Andrew Miller
453214,CU,38,64.47368421052632,3.6410526315789475,-0.46736842105263154,5.257894736842106,6.029736842105263,-0.9984210526315789,1684.25,-0.06537021538931553,-0.16075444174460732,R,0.09921671018276762,2017,Steven Wright
453214,FF,39,83.93333333333334,15.144615384615385,-10.670769230769231,5.894871794871795,5.892820512820513,-0.7638461538461538,1889.7368421052631,-0.6008276603858617,-0.7492684160036595,R,0.10182767624020887,2017,Steven Wright
453214,KN,306,73.61307189542484,2.215686274509804,-2.271372549019608,5.693790849673203,5.927941176470588,-0.8640522875816993,1247.8,-0.2778273967411733,-0.0715049817591429,R,0.7989556135770235,2017,Steven Wright
453265,CH,192,86.284375,10.46875,-17.628125,5.994791666666667,5.1784375,-3.4619270833333338,2292.3072916666665,0.8843618341357561,-0.43880661713479413,L,0.1921921921921922,2017,Tony Watson
453265,SI,653,93.45558958652374,9.595773353751914,-15.197549770290966,6.016385911179173,5.189663093415008,-3.470581929555896,2254.7672281776418,0.8447355071531019,-0.4692975489971001,L,0.6536536536536537,2017,Tony Watson
453265,SL,154,84.92727272727272,4.002077922077922,4.166493506493507,5.684415584415584,5.215194805194805,-3.431038961038961,2319.2272727272725,-0.6592119821749703,-0.3453079838123703,L,0.15415415415415415,2017,Tony Watson
453281,CH,291,78.44192439862543,6.994226804123711,-11.317113402061857,6.648797250859106,5.745189003436426,-2.6395189003436426,1416.3470790378008,0.8746521721130411,-0.399830263837267,L,0.27298311444652906,2017,Wade LeBlanc
453281,CU,55,72.93818181818182,-4.110545454545454,9.292363636363635,5.861818181818181,5.863636363636363,-2.4756363636363634,2131.7636363636366,-0.7957130322695227,0.5314264803165016,L,0.051594746716697934,2017,Wade LeBlanc
453281,FC,281,84.93807829181495,11.826619217081852,2.313309608540925,6.387188612099644,5.746156583629894,-2.5990391459074735,2016.3274021352313,-0.22808016432669093,-0.9100592204619701,L,0.26360225140712945,2017,Wade LeBlanc
453281,FF,227,87.17929515418503,15.543436123348018,-9.189251101321586,6.433920704845815,5.80511013215859,-2.4453744493392073,1876.3259911894272,0.5441274638252287,-0.8255240575348803,L,0.2129455909943715,2017,Wade LeBlanc
453281,SI,141,87.12269503546099,12.476595744680852,-13.838297872340426,6.404255319148936,5.79177304964539,-2.5534751773049646,1859.758865248227,0.7810454820578578,-0.6142711061259961,L,0.13227016885553472,2017,Wade LeBlanc
453281,SL,71,80.38169014084508,5.612957746478873,7.1864788732394365,6.150704225352112,5.766760563380282,-2.647605633802817,2019.6567164179105,-0.7365351094034865,-0.40940159620539435,L,0.06660412757973734,2017,Wade LeBlanc
453284,CU,87,79.40919540229885,-10.151724137931035,5.622068965517242,6.108045977011494,6.376436781609195,-0.9208045977011494,2237.402298850575,0.37418512847600716,0.8428540016084815,R,0.08317399617590822,2017,Blake Parker
453284,FF,624,93.53269230769232,17.08480769230769,-5.014423076923077,6.725160256410256,6.395144230769231,-0.700673076923077,2214.1634615384614,-0.29916143871393447,-0.9401965809366561,R,0.5965583173996176,2017,Blake Parker
453284,FS,335,82.33611940298508,1.2530149253731342,-8.532537313432837,6.289850746268656,6.298388059701493,-0.975820895522388,1033.755485893417,-0.9122715505307142,0.0384092429563204,R,0.3202676864244742,2017,Blake Parker
453286,CH,443,84.63363431151241,3.803431151241535,-13.940045146726861,6.200902934537246,5.276320541760722,-3.335643340857788,1519.1715575620767,-0.9450240508034247,-0.16610911099047385,R,0.14294933849628913,2017,Max Scherzer
453286,CU,255,77.35960784313725,-5.762823529411764,10.138823529411765,5.741960784313726,5.7394509803921565,-3.1281568627450977,2507.056,0.7481938168877591,0.5749027852668449,R,0.08228460793804453,2017,Max Scherzer
453286,FC,237,87.90168776371308,7.683037974683545,3.311392405063291,5.9860759493670885,5.188523206751055,-3.4325738396624472,2450.127659574468,0.36656775529591523,-0.7178102132592995,R,0.07647628267182963,2017,Max Scherzer
453286,FF,1508,93.99031830238727,16.86413793103448,-10.181777188328914,6.062068965517241,5.243136604774535,-3.3764986737400533,2502.307029177719,-0.5352847849731794,-0.8127815080776443,R,0.48660858341400454,2017,Max Scherzer
453286,SL,656,85.38536585365854,3.6545121951219515,4.354756097560975,5.939176829268293,5.269314024390244,-3.4124695121951216,2401.3654822335025,0.604369113571082,-0.23988298915362277,R,0.2116811874798322,2017,Max Scherzer
453329,CH,21,77.42857142857143,13.525714285714287,-10.011428571428572,6.561904761904763,5.945714285714286,-1.0152380952380953,1480.904761904762,-0.6068766394629583,-0.7617414659058215,R,0.15441176470588236,2017,Clay Buchholz
453329,CU,29,75.60000000000001,-2.6275862068965514,15.972413793103447,5.982758620689655,5.963448275862069,-1.206896551724138,2628.25,0.9320890129190065,0.16400329676266437,R,0.21323529411764705,2017,Clay Buchholz
453329,FC,36,86.09444444444445,15.25,3.6599999999999997,6.347222222222222,5.800000000000001,-1.3075,2333.0833333333335,0.27309515281382235,-0.9251700189723893,R,0.2647058823529412,2017,Clay Buchholz
453329,FF,50,90.396,19.8744,-8.7264,6.44,5.846,-1.1506,2151.16,-0.41744215104823934,-0.8987481567642303,R,0.36764705882352944,2017,Clay Buchholz
453343,FC,308,90.84318181818182,10.39012987012987,5.622857142857143,6.199675324675325,6.3531818181818185,-1.551461038961039,2519.2605863192184,0.5309292678697438,-0.79454610590657,R,0.6147704590818364,2017,Mark Melancon
453343,FF,67,92.43134328358208,11.117014925373136,-4.099701492537314,6.353731343283582,6.320298507462686,-1.5989552238805969,2520.776119402985,-0.3626035839410495,-0.8840626666268224,R,0.13373253493013973,2017,Mark Melancon
453343,KC,126,81.49444444444444,-13.841904761904761,6.620952380952381,5.969047619047619,6.376269841269841,-1.3707142857142858,2805.3809523809523,0.38503103698500707,0.8800408911888111,R,0.25149700598802394,2017,Mark Melancon
453344,FC,170,91.92823529411764,7.538117647058824,5.545411764705882,6.11235294117647,6.206941176470589,-1.8410588235294119,2390.22,0.5762125389786683,-0.5371943861460562,R,0.2847571189279732,2017,Brandon Morrow
453344,FF,355,97.71154929577465,19.59380281690141,-5.779267605633803,6.267605633802817,6.20887323943662,-1.9463943661971832,2356.9098591549296,-0.29985674656236283,-0.9244754907308271,R,0.5946398659966499,2017,Brandon Morrow
453344,SL,72,88.0611111111111,-1.8483333333333332,4.3116666666666665,5.968055555555555,6.209583333333333,-1.7722222222222221,2328.9245283018868,0.605193196463441,0.42032470211187895,R,0.12060301507537688,2017,Brandon Morrow
453385,CH,330,83.68363636363635,3.9167272727272726,-14.572727272727272,5.122424242424243,5.344272727272727,-3.8616060606060603,1847.7073170731708,0.9501762498578568,-0.1003707635999492,L,0.10956175298804781,2017,Clayton Richard
453385,FF,993,90.78851963746223,9.462839879154078,-15.230211480362538,5.403524672708962,5.635206445115811,-3.835740181268882,2116.9889224572003,0.8631698296945066,-0.45987763841059387,L,0.3296812749003984,2017,Clayton Richard
453385,SI,1077,90.14011142061281,1.0085793871866295,-14.587855153203343,5.415784586815228,5.390362116991644,-3.8684493964716804,2064.171773444754,0.9762394705804339,0.04988984665672359,L,0.35756972111553786,2017,Clayton Richard
453385,SL,612,81.49901960784314,-1.3243137254901962,1.755098039215686,5.386437908496732,5.464346405228758,-3.780016339869281,2211.2618657937805,-0.18446719631419972,0.3934949673767442,L,0.20318725099601595,2017,Clayton Richard
453562,CH,226,87.31814159292036,5.4515044247787605,-14.402654867256636,6.245575221238938,6.058230088495575,-3.749646017699115,1799.6194690265486,-0.9202964135365446,-0.2470731071314153,R,0.08290535583272193,2017,Jake Arrieta
453562,CU,390,78.76564102564102,-10.316307692307692,13.742769230769232,5.591794871794872,6.271589743589744,-3.49974358974359,2704.8384615384616,0.7289645865620006,0.6606645831628974,R,0.14306676449009537,2017,Jake Arrieta
453562,FF,57,92.17719298245615,16.84842105263158,-5.6,6.114035087719298,6.339122807017543,-3.4357894736842107,2312.0,-0.31759228452271576,-0.9325437437571638,R,0.02090975788701394,2017,Jake Arrieta
453562,SI,1672,92.17494019138756,12.039401913875599,-14.413851674641148,6.244736842105263,6.224276315789473,-3.538127990430622,2258.7093301435407,-0.7905463073751539,-0.5805200672013147,R,0.6133528980190756,2017,Jake Arrieta
453562,SL,381,87.85748031496063,6.035275590551182,5.71748031496063,5.8412073490813645,6.185170603674541,-3.630971128608924,2439.061971830986,0.6902597912311902,-0.5212001810522091,R,0.13976522377109318,2017,Jake Arrieta
455009,FF,154,94.49610389610389,16.623116883116882,-5.729610389610389,6.450649350649351,6.212142857142857,-1.2485064935064936,2174.2987012987014,-0.3504345557764503,-0.918558668318443,R,0.5292096219931272,2017,Jonathan Broxton
455009,SI,35,93.36857142857143,11.797714285714287,-14.060571428571428,6.3914285714285715,6.093999999999999,-1.3739999999999999,2102.0285714285715,-0.7974669983253274,-0.5917320105889142,R,0.12027491408934708,2017,Jonathan Broxton
455009,SL,102,87.71078431372548,4.509411764705882,3.1117647058823525,6.292156862745098,6.147941176470589,-1.2352941176470589,2123.4257425742576,0.496988851816594,-0.4857956131873608,R,0.35051546391752575,2017,Jonathan Broxton
455374,FF,155,90.44516129032257,21.13316129032258,-4.734967741935484,6.130322580645162,5.805032258064516,-2.0081935483870965,2243.8903225806453,0.23135238065665897,-0.9636888801088057,L,0.7242990654205608,2017,Antonio Bastardo
455374,SL,59,81.16610169491526,6.150508474576271,7.027118644067797,5.669491525423729,5.77593220338983,-2.104745762711864,2525.9473684210525,-0.8007177137865642,-0.5106940544984604,L,0.2757009345794392,2017,Antonio Bastardo
455376,FF,71,95.87605633802816,15.020281690140846,-4.794929577464789,6.145070422535212,6.472676056338028,-0.8512676056338028,2143.394366197183,-0.33110589200234364,-0.9238796832119166,R,0.7171717171717171,2017,Arcenio Leon
455376,SL,28,85.2,-2.391428571428571,12.754285714285714,5.807142857142857,6.3925,-0.8939285714285715,2518.4285714285716,0.9229299935386821,0.2988137349529527,R,0.2828282828282828,2017,Arcenio Leon
456034,CH,181,85.82541436464088,9.831381215469614,-13.99756906077348,5.776243093922652,6.189889502762431,-2.5458011049723757,1740.3591160220994,0.8309766881139438,-0.48035256662357334,L,0.1448,2017,David Price
456034,FC,260,88.65115384615385,7.378153846153846,2.5827692307692307,5.857692307692307,6.064807692307692,-2.500423076923077,2111.5461538461536,-0.39887274398586514,-0.7909466343407795,L,0.208,2017,David Price
456034,FF,132,94.17954545454546,18.241818181818182,-7.19,6.027272727272727,6.078484848484848,-2.6199999999999997,2235.8863636363635,0.391051912126538,-0.9130427113541909,L,0.1056,2017,David Price
456034,KC,77,79.67662337662338,-4.782857142857143,7.321558441558442,5.44935064935065,6.028311688311688,-2.68025974025974,2331.9594594594596,-0.6673327318220755,0.6159143889771478,L,0.0616,2017,David Price
456034,SI,600,94.35783333333333,13.456999999999999,-13.769799999999998,6.010166666666667,6.100933333333333,-2.3308,2164.9216666666666,0.7474593583385757,-0.6505557237984596,L,0.48,2017,David Price
456068,CU,423,77.4307328605201,-6.563120567375886,6.9336170212765955,5.302836879432624,6.134184397163121,-1.5373049645390071,2752.56038647343,0.5847915367105977,0.7261222903725636,R,0.16819085487077534,2017,Miguel González
456068,FF,663,90.86485671191554,19.47493212669683,-9.306425339366516,5.792458521870286,6.006711915535445,-1.4339819004524887,2358.185520361991,-0.4548806595650035,-0.8775560538780796,R,0.2636182902584493,2017,Miguel González
456068,FS,296,84.50878378378378,6.276081081081081,-14.082972972972975,5.5385135135135135,5.960101351351351,-1.416114864864865,1337.6067796610168,-0.9070310652973756,-0.2643420978500207,R,0.11769383697813121,2017,Miguel González
456068,SI,592,91.25861486486487,13.336418918918918,-17.22466216216216,5.836824324324325,5.928648648648649,-1.3684797297297298,2236.011824324324,-0.8145851445714852,-0.5619742408408511,R,0.23538767395626242,2017,Miguel González
456068,SL,541,86.36506469500924,9.897670979667284,0.06188539741219962,5.582255083179297,5.823844731977818,-1.7960813308687615,2453.677777777778,0.0067749425413772485,-0.8844822260080657,R,0.2151093439363817,2017,Miguel González
456167,CH,146,80.04931506849316,12.07972602739726,-14.25945205479452,6.89931506849315,5.905958904109589,-3.07527397260274,1778.5068493150684,-0.797266323593053,-0.570720795263388,R,0.11187739463601533,2017,A.J. Griffin
456167,CU,401,66.11945137157107,-13.138952618453866,12.585037406483792,6.107481296758104,5.930947630922693,-2.9516209476309223,2586.882793017456,0.6067010917398227,0.7767628822087668,R,0.30727969348659,2017,A.J. Griffin
456167,FC,75,82.49866666666667,9.3392,-2.2704,6.489333333333334,5.932799999999999,-3.119733333333333,2229.5466666666666,-0.22848322236896337,-0.8911135168940851,R,0.05747126436781609,2017,A.J. Griffin
456167,FF,683,87.27701317715959,18.1797364568082,-12.136691068814056,6.783601756954612,5.8970131771595895,-3.165387994143485,2252.259150805271,-0.5846205879560613,-0.7977935243899116,R,0.5233716475095785,2017,A.J. Griffin
456379,FF,34,93.54411764705883,16.245882352941177,-11.294117647058824,5.858823529411764,5.621764705882352,-0.8885294117647059,2341.735294117647,-0.5935354039262476,-0.7846190960315648,R,0.13178294573643412,2017,Al Alburquerque
456379,SI,81,93.88518518518518,10.34962962962963,-18.834074074074074,6.022222222222222,5.6029629629629625,-0.945925925925926,2335.074074074074,-0.8949364480182482,-0.42834490714463547,R,0.313953488372093,2017,Al Alburquerque
456379,SL,143,87.63636363636364,6.1854545454545455,-2.649230769230769,5.698601398601398,5.65055944055944,-0.9973426573426574,2359.7412587412587,-0.4516951648990836,-0.642150939328596,R,0.5542635658914729,2017,Al Alburquerque
456501,CH,513,81.9906432748538,5.79953216374269,-11.277426900584794,5.558284600389864,5.619278752436648,-2.404210526315789,1471.29296875,-0.8852864585148428,-0.3314472594058113,R,0.2043824701195219,2017,Johnny Cueto
456501,FC,156,87.53525641025641,13.593076923076923,-0.22153846153846152,5.5576923076923075,5.716858974358975,-2.2760897435897434,2201.102564102564,0.006617590335454202,-0.9334965593623602,R,0.062151394422310755,2017,Johnny Cueto
456501,FF,799,91.32590738423028,17.60770963704631,-8.231939924906133,5.519899874843554,5.785819774718398,-2.1890613266583228,2192.0225281602,-0.4449963631997329,-0.8782846228573937,R,0.3183266932270916,2017,Johnny Cueto
456501,SI,465,91.12107526881721,12.971870967741935,-15.61883870967742,5.496989247311828,5.724129032258064,-2.2595698924731185,2156.305376344086,-0.7921028928975677,-0.588827853458219,R,0.1852589641434263,2017,Johnny Cueto
456501,SL,577,83.99774696707105,8.791403812824957,2.931161178509532,5.4499133448873485,5.724644714038128,-2.378526863084922,2207.8645833333335,0.3111571194297126,-0.782456886974991,R,0.22988047808764941,2017,Johnny Cueto
456696,CU,187,81.21069518716577,-0.4517647058823529,11.192085561497327,5.596791443850267,6.18379679144385,-1.6145454545454547,2299.885057471264,0.9040475990618213,0.18058159226782694,R,0.23433583959899748,2017,David Hernandez
456696,FC,197,87.57309644670052,5.85502538071066,-0.6913705583756344,5.889847715736041,6.157969543147208,-1.6283248730964466,2289.43654822335,-0.1384125881839576,-0.6201486643447797,R,0.24686716791979949,2017,David Hernandez
456696,FF,218,93.8894495412844,17.74954128440367,-10.05743119266055,6.002293577981652,6.217522935779817,-1.5962844036697248,2358.5366972477063,-0.5231761913742791,-0.8416543808624891,R,0.2731829573934837,2017,David Hernandez
456696,SI,196,93.39642857142857,12.647142857142859,-15.33061224489796,6.003061224489795,6.14188775510204,-1.6663775510204082,2266.75,-0.7959732986281348,-0.5866604881797308,R,0.24561403508771928,2017,David Hernandez
456701,FF,602,93.6358803986711,16.366046511627907,-7.654285714285715,6.58156146179402,6.1027242524916945,-2.4478571428571425,2077.794019933555,-0.4493462759491845,-0.8823380748114135,R,0.38295165394402036,2017,Homer Bailey
456701,FS,301,86.34883720930233,8.153222591362125,-9.192956810631228,6.233554817275747,6.06843853820598,-2.5068438538205977,1210.8339483394834,-0.7690686834305633,-0.4928559639565136,R,0.19147582697201018,2017,Homer Bailey
456701,KC,68,78.0220588235294,-5.294117647058823,10.729411764705883,6.294117647058823,6.1838235294117645,-2.2773529411764706,1957.8235294117646,0.7946549161857392,0.5307011198170318,R,0.043256997455470736,2017,Homer Bailey
456701,SI,272,93.28786764705882,12.682941176470589,-13.768676470588234,6.55,6.046507352941177,-2.5268014705882353,2002.8455882352941,-0.7596748610887706,-0.6320034730872895,R,0.17302798982188294,2017,Homer Bailey
456701,SL,329,87.14559270516718,7.487051671732524,2.015562310030395,6.338601823708207,6.042765957446808,-2.5293920972644375,1846.1382636655949,0.27188031041960353,-0.7965539603509261,R,0.20928753180661577,2017,Homer Bailey
456713,CU,130,79.9823076923077,-9.265846153846153,9.843692307692308,5.673076923076923,5.404846153846154,-1.228846153846154,2513.423076923077,0.6342814832247327,0.6782292185493263,R,0.13800424628450106,2017,Matt Bush
456713,FC,114,91.63157894736842,6.486315789473684,0.9863157894736841,5.985964912280702,5.395438596491228,-1.3300877192982457,2630.1858407079644,0.14080035426718843,-0.7758981868716964,R,0.12101910828025478,2017,Matt Bush
456713,FF,426,97.5450704225352,18.68394366197183,-7.254929577464789,6.203051643192488,5.532511737089202,-1.2411971830985915,2562.2957746478874,-0.3824490724716047,-0.9152784839868583,R,0.45222929936305734,2017,Matt Bush
456713,SI,227,97.47709251101321,15.242114537444934,-13.130220264317181,6.236123348017621,5.454185022026431,-1.2919383259911894,2458.308370044053,-0.674430409101084,-0.7251175118154051,R,0.24097664543524416,2017,Matt Bush
456713,SL,45,85.30666666666667,3.784,9.245333333333333,5.833333333333333,5.429777777777778,-1.4224444444444446,2514.595238095238,0.889833907795193,-0.21920004211527078,R,0.04777070063694268,2017,Matt Bush
457117,FF,70,94.12142857142857,17.45657142857143,-12.351428571428572,6.601428571428571,5.771142857142857,-1.810857142857143,2436.1714285714284,-0.6059334621044034,-0.786000300621339,R,0.6194690265486725,2017,Ernesto Frieri
457117,SL,43,82.87674418604651,1.2669767441860467,2.751627906976744,5.990697674418605,5.763953488372093,-2.102093023255814,2361.0344827586205,0.651941865527685,0.11988981297399592,R,0.3805309734513274,2017,Ernesto Frieri
457429,FF,90,94.05333333333333,18.334666666666667,-8.98,5.467777777777778,5.966888888888889,-1.3362222222222222,2329.733333333333,0.4621639402205017,-0.8756104387582033,L,0.2535211267605634,2017,Boone Logan
457429,SI,51,93.47450980392156,13.88,-14.52,5.6000000000000005,5.952156862745098,-1.383529411764706,2237.0392156862745,0.7560696470997782,-0.6402946199236237,L,0.14366197183098592,2017,Boone Logan
457429,SL,214,84.2607476635514,3.9779439252336446,0.9190654205607477,5.151869158878505,5.960280373831775,-1.4858878504672899,2486.586854460094,-0.2279031697805756,-0.4943347774162734,L,0.6028169014084507,2017,Boone Logan
457732,FF,26,90.76538461538462,17.487692307692306,3.6000000000000005,6.038461538461538,6.311923076923076,-1.853076923076923,2715.6153846153848,0.21458784097893555,-0.9653876986208683,R,1.0,2017,Andrew Bailey
457768,CU,38,82.31315789473685,-5.349473684210526,3.9347368421052633,5.984210526315789,6.060526315789474,-2.464736842105263,2456.6315789473683,0.4384800521674611,0.8061196942644449,R,0.11912225705329153,2017,Bryan Morris
457768,FC,101,89.39504950495049,6.445544554455446,3.712871287128713,6.412871287128714,5.862178217821783,-2.6222772277227726,2235.6138613861385,0.5054261632374857,-0.592984775129702,R,0.3166144200626959,2017,Bryan Morris
457768,FF,99,93.01919191919191,10.253333333333334,-3.5963636363636367,6.527272727272727,5.894747474747475,-2.5712121212121213,2025.949494949495,-0.3225407035373352,-0.8696096382725186,R,0.3103448275862069,2017,Bryan Morris
457768,SI,81,92.84567901234568,7.4222222222222225,-8.954074074074073,6.603703703703704,5.817654320987654,-2.6024691358024694,1972.8395061728395,-0.8131658063557969,-0.5504986531132141,R,0.25391849529780564,2017,Bryan Morris
457915,CU,30,78.70333333333333,-6.484,5.208,5.556666666666667,6.744,-0.702,2373.4333333333334,0.5147648279354072,0.800862076316213,R,0.1016949152542373,2017,Javy Guerra
457915,FF,172,92.2360465116279,19.984883720930235,-3.607674418604651,5.934883720930232,6.867674418604651,-0.6102325581395348,2014.343023255814,-0.19280822084389998,-0.9724439744876344,R,0.5830508474576271,2017,Javy Guerra
457915,SL,93,87.05591397849462,10.332903225806453,4.940645161290322,5.964516129032258,6.876021505376344,-0.6268817204301075,1984.9247311827958,0.5226307954783113,-0.7641056277511854,R,0.3152542372881356,2017,Javy Guerra
457918,CH,286,86.4013986013986,9.365874125874125,-13.436643356643357,5.818181818181818,6.101608391608392,-2.016748251748252,1692.8741258741259,0.852221070761496,-0.47992136945894703,L,0.11513687600644122,2017,J.A. Happ
457918,CU,131,76.91374045801527,-4.265954198473283,3.9297709923664117,5.3458015267175565,6.22969465648855,-2.0225190839694656,2164.8167938931297,-0.4252470402121148,0.7358188116360095,L,0.052737520128824475,2017,J.A. Happ
457918,FF,1069,92.6201122544434,18.114724041159963,-7.807072029934519,6.13133769878391,6.119289055191769,-2.0141066417212348,2364.2478952291863,0.41306874893395285,-0.8975060464087162,L,0.4303542673107891,2017,J.A. Happ
457918,SI,693,90.6923520923521,9.372294372294371,-13.396709956709957,6.088455988455989,6.063766233766233,-2.111010101010101,2179.748917748918,0.8515396835057711,-0.5014947093548028,L,0.27898550724637683,2017,J.A. Happ
457918,SL,305,86.04557377049181,7.087475409836065,3.6365901639344265,5.720655737704918,6.174163934426229,-2.134950819672131,2255.7781456953644,-0.5037516604116985,-0.7347673324045549,L,0.12278582930756844,2017,J.A. Happ
458006,CH,57,84.5298245614035,5.574736842105263,-11.145263157894737,6.347368421052632,5.190350877192983,-2.0008771929824563,1724.1929824561403,-0.8891766599748219,-0.3201365840365568,R,0.05981112277019937,2017,Matt Albers
458006,FF,355,93.40535211267606,13.929464788732394,-13.241915492957746,6.6185915492957745,5.3689295774647885,-1.8518309859154929,2092.6901408450703,-0.7184750053781385,-0.6756750629201767,R,0.372507869884575,2017,Matt Albers
458006,SI,289,92.92076124567474,7.327889273356402,-17.35681660899654,6.539446366782007,5.170000000000001,-1.890242214532872,2034.5501730103806,-0.9338059334768845,-0.32417072375349454,R,0.30325288562434416,2017,Matt Albers
458006,SL,252,86.78968253968254,8.51047619047619,3.823809523809524,6.275793650793651,5.300436507936508,-1.955436507936508,2306.3548387096776,0.40685248189064493,-0.761130738601252,R,0.2644281217208814,2017,Matt Albers
458584,FC,56,88.19642857142857,13.444285714285714,6.053571428571429,5.514285714285714,6.568928571428572,-2.0885714285714285,2378.5178571428573,-0.46469382830428646,-0.8507841362444223,L,1.0,2017,Xavier Cedeño
458676,FC,27,87.25925925925925,15.368888888888888,3.6222222222222222,5.592592592592593,6.390740740740741,-2.3933333333333335,2420.5555555555557,0.24389551383239502,-0.957493851738477,R,0.19424460431654678,2017,Josh Lindblom
458676,FF,77,90.26493506493506,18.30857142857143,-8.066493506493506,5.764935064935065,6.337532467532467,-2.3825974025974026,2346.038961038961,-0.41745323039052584,-0.8865235003411253,R,0.5539568345323741,2017,Josh Lindblom
458676,SI,35,90.95428571428572,12.216,-15.301714285714288,5.731428571428571,6.298857142857143,-2.503142857142857,2198.885714285714,-0.8132056397861641,-0.5737185543193827,R,0.2517985611510791,2017,Josh Lindblom
458677,FC,248,91.6758064516129,11.233548387096775,2.588709677419355,5.762903225806451,6.427137096774194,-1.375766129032258,2474.093117408907,-0.26140141923312454,-0.898598570892589,L,0.22382671480144403,2017,Justin Wilson
458677,FF,742,95.92318059299191,20.905390835579514,-7.256603773584906,5.941239892183288,6.43711590296496,-1.3378706199460917,2427.049932523617,0.33874750468222076,-0.9278934383696091,L,0.6696750902527075,2017,Justin Wilson
458677,SL,118,84.81186440677965,0.291864406779661,4.5,5.386440677966102,6.308813559322035,-1.7658474576271186,2439.8823529411766,-0.6890224152767741,0.12270791516108272,L,0.10649819494584838,2017,Justin Wilson
458681,CH,168,85.97083333333333,10.057857142857143,-13.008571428571429,5.732142857142857,5.684464285714286,-2.0080357142857146,1986.6130952380952,-0.7987733271879252,-0.523149755500661,R,0.05343511450381679,2017,Lance Lynn
458681,CU,151,78.9384105960265,-6.4712582781456955,5.601854304635761,5.350331125827815,5.685827814569536,-1.9687417218543044,2184.3708609271525,0.47499036166447367,0.7311142115599591,R,0.04802798982188295,2017,Lance Lynn
458681,FC,330,87.05515151515152,8.704,1.176,5.506666666666667,5.70069696969697,-1.9866969696969696,2422.572727272727,0.16150302505178285,-0.8662362395851227,R,0.1049618320610687,2017,Lance Lynn
